TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,278.275,275.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,533.969565217391,280.860869565217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,DETECT,277.875,274.475,399.8,468,243.4,304.2,NaN,NaN,243.4,304.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,399.8,468,1,-2.77555756156289e-17,0,1
4,OS,NaN,0.2,0,KLT_INITIALIZE,532.935294117647,281.670588235294,399.8,468,483.1,292.6,483.1,292.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,505.818633318466,287.357238464969,505.818633318466,287.357238464969,NaN,NaN,505.818633318466,287.357238464969,NaN,NaN,134.169565217391,-187.139130434783,50.8695652173913,-11.7391304347826,NaN,NaN,NaN,NaN,NaN,NaN,0,399.8,468,1,-2.77555756156289e-17,0,1
5,OD,NaN,0.233333333333333,0,DETECT,278.275,274.975,399.488494873047,467.747039794922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,399.489166259766,467.746490478516,0.999999994981569,0.00010018413894515,-0.00010018413894515,0.999999994981569
4,OS,NaN,0.233333333333333,1,KLT_TRACK,533.352631578947,281.568421052632,399.488494873047,467.747039794922,482.856384277344,292.403228759766,482.856384277344,292.403228759766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.731703002445,287.341179460257,504.731703002445,287.341179460257,NaN,NaN,504.731703002445,287.341179460257,NaN,NaN,134.181549072266,-187.102325439453,50.8136596679688,-11.7585144042969,133.870043945312,187.355285644531,106.018633318466,-180.642761535031,22.962249041122,-5.04599029479618,0,399.489166259766,467.746490478516,0.999999994981569,0.00010018413894515,-0.00010018413894515,0.999999994981569
5,OD,NaN,0.266666666666667,0,DETECT,277.575,274.575,399.316619873047,467.622894287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,399.317504882812,467.625518798828,0.999999575482164,-0.000921431218622884,0.000921431218622926,0.999999575482164
4,OS,NaN,0.266666666666667,1,KLT_TRACK,515.7,262.8,399.316619873047,467.622894287109,482.626007080078,292.355163574219,482.626007080078,292.355163574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.609473261992,287.279231116214,504.609473261992,287.279231116214,NaN,NaN,504.609473261992,287.279231116214,NaN,NaN,134.150665283203,-187.006866455078,50.8412780761719,-11.7391357421875,133.959370719854,187.143884189862,105.243208129398,-180.405860334664,22.105695922367,-5.01398411396133,0,399.317504882812,467.625518798828,0.999999575482164,-0.000921431218622884,0.000921431218622926,0.999999575482164
5,OD,NaN,0.3,0,KLT_INITIALIZE,285.092307692308,273.884615384615,399.026794433594,467.839660644531,242.7,306.7,NaN,NaN,242.7,306.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.575,274.575,NaN,NaN,121.451794433594,193.264660644531,34.875,-32.125,-121.564570426155,193.162614190072,NaN,NaN,NaN,NaN,0,399.030334472656,467.838653564453,0.999999912046161,-0.000419413481776862,0.00041941348177682,0.999999912046162
4,OS,NaN,0.3,1,KLT_TRACK,531.575,280.875,399.026794433594,467.839660644531,482.359069824219,292.518157958984,482.359069824219,292.518157958984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.432195096279,287.438592287241,504.432195096279,287.438592287241,NaN,NaN,504.432195096279,287.438592287241,NaN,NaN,134.080627441406,-186.999938964844,50.7483520507812,-11.6784362792969,133.961970460642,186.662439618985,105.292853388945,-180.343663170895,22.2504034377732,-5.23892684277013,0,399.030334472656,467.838653564453,0.999999912046161,-0.000419413481776862,0.00041941348177682,0.999999912046162
5,OD,NaN,0.333333333333333,1,KLT_TRACK,285.180620155039,273.328682170543,398.775360107422,468.008544921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.236480712891,274.534271240234,NaN,NaN,121.538879394531,193.474273681641,NaN,NaN,-121.712768583495,193.355447306621,NaN,NaN,NaN,NaN,0,398.781951904297,468.006408691406,0.999999664929402,0.00081862145378267,-0.000818621453782642,0.999999664929402
4,OS,NaN,0.333333333333333,1,KLT_TRACK,531.1,281.233333333333,398.775360107422,468.008544921875,482.136474609375,292.712768554688,482.136474609375,292.712768554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.410307066098,287.592870892328,504.410307066098,287.592870892328,NaN,NaN,504.410307066098,287.592870892328,NaN,NaN,133.917510986328,-186.916748046875,50.556396484375,-11.6209716796875,133.740849014336,186.690780394483,105.405400662685,-180.40106835729,22.2957204869037,-5.27417626744636,0,398.781951904297,468.006408691406,0.999999664929402,0.00081862145378267,-0.000818621453782642,0.999999664929402
5,OD,NaN,0.366666666666667,1,KLT_TRACK,287.737158469945,273.787978142076,398.515289306641,467.805206298828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.1494140625,274.393005371094,NaN,NaN,121.365875244141,193.412200927734,NaN,NaN,-121.790993172008,193.513767441198,NaN,NaN,NaN,NaN,0,398.519348144531,467.801971435547,0.999999999969218,7.84626224609175e-06,-7.84626224609175e-06,0.999999999969218
4,OS,NaN,0.366666666666667,1,KLT_TRACK,530.983333333333,281.766666666667,398.515289306641,467.805206298828,481.870758056641,292.503356933594,481.870758056641,292.503356933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.532242306551,287.507980436814,503.532242306551,287.507980436814,NaN,NaN,503.532242306551,287.507980436814,NaN,NaN,133.945404052734,-186.968444824219,50.5899353027344,-11.6665954589844,133.525475574554,187.279016787421,105.634946958676,-180.415674029547,22.5395490094577,-4.91048604126604,0,398.519348144531,467.801971435547,0.999999999969218,7.84626224609175e-06,-7.84626224609175e-06,0.999999999969218
5,OD,NaN,0.4,1,KLT_TRACK,286.788957055215,273.905521472393,398.225341796875,467.627563476562,244.3,305.5,NaN,NaN,244.3,305.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.722961425781,274.142974853516,NaN,NaN,121.502380371094,193.484588623047,32.4229614257812,-31.3570251464844,-121.797906214274,193.658040929679,NaN,NaN,NaN,NaN,0,398.229766845703,467.626953125,0.999999993692637,-0.000112315298473414,0.000112315298473428,0.999999993692637
4,OS,NaN,0.4,1,KLT_TRACK,530.014285714286,281.671428571429,398.225341796875,467.627563476562,481.566528320312,292.261688232422,481.566528320312,292.261688232422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.402747746959,286.989600633326,504.402747746959,286.989600633326,NaN,NaN,504.402747746959,286.989600633326,NaN,NaN,133.96875,-187.054016113281,50.6275634765625,-11.6881408691406,133.673274604914,187.229472913597,105.01695299991,-180.297225862014,21.9657139862383,-4.7537077956074,0,398.229766845703,467.626953125,0.999999993692637,-0.000112315298473414,0.000112315298473428,0.999999993692637
5,OD,NaN,0.433333333333333,1,KLT_TRACK,276.846153846154,273.961538461538,398.009124755859,467.708374023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.444610595703,274.295043945312,NaN,NaN,121.564514160156,193.413330078125,NaN,NaN,-121.763441350773,193.345586296447,NaN,NaN,NaN,NaN,0,398.010528564453,467.706848144531,0.999999357236104,0.00113381099777791,-0.00113381099777793,0.999999357236104
4,OS,NaN,0.433333333333333,1,KLT_TRACK,527.8,281.7,398.009124755859,467.708374023438,481.323669433594,292.270599365234,481.323669433594,292.270599365234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.421878749405,287.394587210192,502.421878749405,287.394587210192,NaN,NaN,502.421878749405,287.394587210192,NaN,NaN,133.898590087891,-187.128265380859,50.5840454101562,-11.6904907226562,133.698955377058,187.031829224021,106.177405950084,-180.637962843237,23.0790783133652,-5.28099873190882,0,398.010528564453,467.706848144531,0.999999357236104,0.00113381099777791,-0.00113381099777793,0.999999357236104
5,OD,NaN,0.466666666666667,1,KLT_TRACK,284.766666666667,272.695238095238,397.768829345703,467.857482910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.390502929688,274.442230224609,NaN,NaN,121.378326416016,193.415252685547,NaN,NaN,-121.839073011083,193.126599573788,NaN,NaN,NaN,NaN,0,397.768157958984,467.857238769531,0.999999998985163,-4.50519005845001e-05,4.50519005845001e-05,0.999999998985163
4,OS,NaN,0.466666666666667,1,KLT_TRACK,528.811111111111,281.733333333333,397.768829345703,467.857482910156,480.861724853516,292.470794677734,480.861724853516,292.470794677734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.704113485169,287.417985873332,502.704113485169,287.417985873332,NaN,NaN,502.704113485169,287.417985873332,NaN,NaN,133.792510986328,-187.115051269531,50.6996154785156,-11.7283630371094,133.338743614313,187.115717709074,104.412753993546,-180.313786813246,21.5601538958897,-5.0762074675427,0,397.768157958984,467.857238769531,0.999999998985163,-4.50519005845001e-05,4.50519005845001e-05,0.999999998985163
5,OD,NaN,0.5,1,KLT_TRACK,284.048936170213,272.946808510638,397.695220947266,468.013885498047,242.9,305.6,NaN,NaN,242.9,305.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.317016601562,274.509002685547,NaN,NaN,121.378204345703,193.5048828125,33.4170166015625,-31.0909973144531,-121.442430528659,193.353707492514,NaN,NaN,NaN,NaN,0,397.705230712891,468.012115478516,0.99999943461573,0.00106337586038291,-0.00106337586038291,0.99999943461573
4,OS,NaN,0.5,1,KLT_TRACK,528.8,281.7,397.695220947266,468.013885498047,480.701049804688,292.590789794922,480.701049804688,292.590789794922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.923636782433,287.44747680823,502.923636782433,287.44747680823,NaN,NaN,502.923636782433,287.44747680823,NaN,NaN,133.702301025391,-187.156555175781,50.6964721679688,-11.7334594726562,133.637788579345,186.993888000669,104.935284139465,-180.439497036824,22.0030636804811,-5.17280392158983,0,397.705230712891,468.012115478516,0.99999943461573,0.00106337586038291,-0.00106337586038291,0.99999943461573
5,OD,NaN,0.533333333333333,1,KLT_TRACK,283.619047619048,273.042857142857,397.460388183594,468.121978759766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.721496582031,274.588653564453,NaN,NaN,121.738891601562,193.533325195312,NaN,NaN,-122.189347003406,193.293637997246,NaN,NaN,NaN,NaN,0,397.464447021484,468.122650146484,0.99999876834318,0.00156949422549754,-0.00156949422549756,0.99999876834318
4,OS,NaN,0.533333333333333,1,KLT_TRACK,528,282.1,397.460388183594,468.121978759766,480.623809814453,292.705780029297,480.623809814453,292.705780029297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.223964624863,287.453325676247,503.223964624863,287.453325676247,NaN,NaN,503.223964624863,287.453325676247,NaN,NaN,133.767700195312,-187.177032470703,50.6042785644531,-11.7608337402344,133.323859462306,187.20904840827,105.228415835168,-180.566408689816,22.29982696798,-5.25830322106646,0,397.464447021484,468.122650146484,0.99999876834318,0.00156949422549754,-0.00156949422549756,0.99999876834318
5,OD,NaN,0.566666666666667,1,KLT_TRACK,274.6,274.6,397.433380126953,468.296264648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.716735839844,274.647216796875,NaN,NaN,121.716644287109,193.649047851562,NaN,NaN,-122.05121980566,193.284112724605,NaN,NaN,NaN,NaN,0,397.439666748047,468.296051025391,0.999999915111503,0.000412040029675195,-0.000412040029675181,0.999999915111503
4,OS,NaN,0.566666666666667,1,KLT_TRACK,528.694117647059,282.011764705882,397.433380126953,468.296264648438,480.559448242188,292.744689941406,480.559448242188,292.744689941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.708295885169,287.582841150066,502.708295885169,287.582841150066,NaN,NaN,502.708295885169,287.582841150066,NaN,NaN,133.606048583984,-187.316070556641,50.47998046875,-11.7644958496094,133.281098166793,187.351870721838,105.76357644127,-180.668653083518,22.664516382676,-5.2913642651589,0,397.439666748047,468.296051025391,0.999999915111503,0.000412040029675195,-0.000412040029675181,0.999999915111503
5,OD,NaN,0.6,1,KLT_TRACK,275.3,274.3,397.416778564453,468.423889160156,241.7,305.4,NaN,NaN,241.7,305.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.69140625,274.798706054688,NaN,NaN,121.725372314453,193.625183105469,33.99140625,-30.6012939453125,-121.827978814784,193.447163388136,NaN,NaN,NaN,NaN,0,397.417053222656,468.426544189453,0.999999542040426,0.000957036539643921,-0.000957036539643935,0.999999542040426
4,OS,NaN,0.6,1,KLT_TRACK,528.594117647059,282.611764705882,397.416778564453,468.423889160156,480.539154052734,292.804626464844,480.539154052734,292.804626464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.662768232873,287.635442725525,502.662768232873,287.635442725525,NaN,NaN,502.662768232873,287.635442725525,NaN,NaN,133.544219970703,-187.400329589844,50.4218444824219,-11.7810668945312,133.444156689748,187.32749169131,105.274915758216,-180.713423498371,22.1691418324345,-5.22178531477755,0,397.417053222656,468.426544189453,0.999999542040426,0.000957036539643921,-0.000957036539643935,0.999999542040426
5,OD,NaN,0.633333333333333,1,KLT_TRACK,273.814285714286,273.628571428571,397.447113037109,468.750640869141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.830810546875,275.120758056641,NaN,NaN,121.616302490234,193.6298828125,NaN,NaN,-121.771187694851,193.189335129618,NaN,NaN,NaN,NaN,0,397.452606201172,468.749969482422,0.999998570117148,0.00169108357574992,-0.00169108357574987,0.999998570117148
4,OS,NaN,0.633333333333333,1,KLT_TRACK,527.642105263158,282.284210526316,397.447113037109,468.750640869141,480.5068359375,293.095001220703,480.5068359375,293.095001220703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.884529353872,287.589837962829,503.884529353872,287.589837962829,NaN,NaN,503.884529353872,287.589837962829,NaN,NaN,133.508331298828,-187.535675048828,50.4486083984375,-11.8800354003906,133.359161636953,187.339293753547,105.24598966842,-180.788446434632,22.155932295373,-5.4595584951785,0,397.452606201172,468.749969482422,0.999998570117148,0.00169108357574992,-0.00169108357574987,0.999998570117148
5,OD,NaN,0.666666666666667,1,KLT_TRACK,284.691836734694,274.744897959184,397.483459472656,469.058746337891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.6953125,275.578796386719,NaN,NaN,121.788146972656,193.479949951172,NaN,NaN,-122.083788200636,192.964995123949,NaN,NaN,NaN,NaN,0,397.485565185547,469.062805175781,0.999995376708594,0.00304081591652769,-0.00304081591652768,0.999995376708594
4,OS,NaN,0.666666666666667,1,KLT_TRACK,528.15,282.95,397.483459472656,469.058746337891,480.479736328125,293.400909423828,480.479736328125,293.400909423828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.159901730315,288.335023885171,502.159901730315,288.335023885171,NaN,NaN,502.159901730315,288.335023885171,NaN,NaN,133.454833984375,-187.448211669922,50.4585571289062,-11.7903747558594,133.169027962374,187.3649026803,106.437416316762,-181.160802906312,23.4047930257468,-5.81107146099947,0,397.485565185547,469.062805175781,0.999995376708594,0.00304081591652769,-0.00304081591652768,0.999995376708594
5,OD,NaN,0.7,1,KLT_TRACK,286.890909090909,273.554545454545,397.495300292969,469.376373291016,241.1,306.2,NaN,NaN,241.1,306.2,NaN,NaN,NaN,NaN,NaN,255.554691890272,293.416609506971,NaN,NaN,255.554691890272,293.416609506971,255.554691890272,293.416609506971,NaN,NaN,121.773162841797,193.795379638672,34.6221374511719,-30.6190063476562,-122.351207358605,193.110656831535,NaN,NaN,NaN,NaN,0,397.506225585938,469.378479003906,0.999995316523098,0.00306054437480037,-0.00306054437480036,0.999995316523098
4,OS,NaN,0.7,1,KLT_TRACK,529.35,282.791666666667,397.495300292969,469.376373291016,480.694244384766,293.621917724609,480.694244384766,293.621917724609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.873604732654,288.440308875375,502.873604732654,288.440308875375,NaN,NaN,502.873604732654,288.440308875375,NaN,NaN,133.511413574219,-187.508605957031,50.3124694824219,-11.754150390625,132.951305723897,187.600185618691,104.676442257658,-180.72372245272,21.4656573455489,-5.28689383943845,0,397.506225585938,469.378479003906,0.999995316523098,0.00306054437480037,-0.00306054437480036,0.999995316523098
5,OD,NaN,0.733333333333333,1,KLT_TRACK,294.5,297.5,397.553894042969,469.67919921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.741119384766,275.66845703125,NaN,NaN,121.812774658203,194.0107421875,NaN,NaN,-122.3573940352,193.336447225412,141.940608402697,175.959763784044,NaN,NaN,0,397.560760498047,469.682861328125,0.999997072224072,0.0024198229862214,-0.00241982298622141,0.999997072224072
4,OS,NaN,0.733333333333333,1,KLT_TRACK,529.04347826087,283.217391304348,397.553894042969,469.67919921875,480.705017089844,293.868560791016,480.705017089844,293.868560791016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.875574311361,288.722649961196,502.875574311361,288.722649961196,NaN,NaN,502.875574311361,288.722649961196,NaN,NaN,133.752014160156,-187.555389404297,50.6008911132812,-11.7447509765625,133.225954745022,187.663292052519,105.378304439686,-180.936064415641,22.1685876428106,-5.42825191564054,0,397.560760498047,469.682861328125,0.999997072224072,0.0024198229862214,-0.00241982298622141,0.999997072224072
5,OD,NaN,0.766666666666667,1,KLT_TRACK,285.88,274.58,397.740142822266,469.870361328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.310668945312,275.813781738281,NaN,NaN,121.429473876953,194.056579589844,NaN,NaN,-121.718865414744,193.575108225998,NaN,NaN,NaN,NaN,0,397.750183105469,469.871398925781,0.999994174913677,0.00341322995331306,-0.00341322995331311,0.999994174913677
4,OS,NaN,0.766666666666667,1,KLT_TRACK,529.15,282.666666666667,397.740142822266,469.870361328125,481.034393310547,294.134063720703,481.034393310547,294.134063720703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.707163887408,289.087457612858,502.707163887408,289.087457612858,NaN,NaN,502.707163887408,289.087457612858,NaN,NaN,133.809295654297,-187.498962402344,50.5150451660156,-11.7626647949219,133.535025107386,187.635142879219,105.321680268392,-180.956549257554,21.8411810008138,-5.4114137595069,0,397.750183105469,469.871398925781,0.999994174913677,0.00341322995331306,-0.00341322995331311,0.999994174913677
5,OD,NaN,0.8,1,KLT_TRACK,297.725490196078,296.960784313725,398.112213134766,470.129119873047,243,307.5,NaN,NaN,243,307.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.543060302734,275.810974121094,NaN,NaN,121.569152832031,194.318145751953,33.5430603027344,-31.6890258789062,-121.868789615477,193.645586603856,NaN,NaN,NaN,NaN,0,398.120422363281,470.131866455078,0.999996217735743,0.00275036619500769,-0.00275036619500774,0.999996217735744
4,OS,NaN,0.8,1,KLT_TRACK,529.72,283.04,398.112213134766,470.129119873047,481.467834472656,294.418853759766,481.467834472656,294.418853759766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.15209090257,289.345258207321,503.15209090257,289.345258207321,NaN,NaN,503.15209090257,289.345258207321,NaN,NaN,133.823699951172,-187.518585205078,50.4680786132812,-11.8083190917969,133.54578394604,187.71778019999,104.967021065142,-180.782903715267,21.2393294147515,-5.33139614690714,0,398.120422363281,470.131866455078,0.999996217735743,0.00275036619500769,-0.00275036619500774,0.999996217735744
5,OD,NaN,0.833333333333333,1,KLT_TRACK,298.488888888889,297.3,398.634582519531,470.116058349609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.217468261719,275.774841308594,NaN,NaN,121.417114257812,194.341217041016,NaN,NaN,-121.437049806366,194.023762639018,NaN,NaN,NaN,NaN,0,398.645324707031,470.116241455078,0.999993639579516,0.00356662312476498,-0.00356662312476497,0.999993639579516
4,OS,NaN,0.833333333333333,1,KLT_TRACK,529.875,282.975,398.634582519531,470.116058349609,481.720520019531,294.42236328125,481.720520019531,294.42236328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.200832451382,289.502237167401,503.200832451382,289.502237167401,NaN,NaN,503.200832451382,289.502237167401,NaN,NaN,133.703857421875,-187.287872314453,50.617919921875,-11.5941772460938,133.702356219287,187.672120686214,105.039877767804,-180.783861665726,21.4315708830386,-5.07710507392898,0,398.645324707031,470.116241455078,0.999993639579516,0.00356662312476498,-0.00356662312476497,0.999993639579516
