TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.2,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.233333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.233333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.266666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.266666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.3,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.3,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.4,0,DETECT,301.477777777778,279.82962962963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,0,DETECT,543.666666666667,286.904761904762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.433333333333333,0,DETECT,311.807692307692,296.792307692308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,0,DETECT,543.46,286.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.466666666666667,0,DETECT,312.085185185185,296.859259259259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,0,DETECT,543.096551724138,287.193103448276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.5,0,DETECT,311.688888888889,296.762962962963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,0,DETECT,542.407692307692,287.069230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.533333333333333,0,DETECT,311.2,297.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,0,DETECT,541.525,286.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.566666666666667,0,DETECT,310.685714285714,297.185714285714,402.2,473.5,243.2,303.9,NaN,NaN,243.2,303.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,402.2,473.5,1,2.77555756156289e-17,0,1
4,OS,NaN,0.566666666666667,0,KLT_INITIALIZE,540.172413793103,286.5,402.2,473.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.525,286.4,NaN,NaN,139.325,-187.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,402.2,473.5,1,2.77555756156289e-17,0,1
5,OD,NaN,0.6,0,KLT_INITIALIZE,310.216666666667,297.816666666667,401.30224609375,473.577606201172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.685714285714,297.185714285714,NaN,NaN,90.6165318080357,176.391891915458,NaN,NaN,-91.5142857142857,176.314285714286,NaN,NaN,NaN,NaN,0,401.30224609375,473.577606201172,0.999999988990738,-0.000148386403838185,0.000148386403838185,0.999999988990738
4,OS,NaN,0.6,1,KLT_TRACK,539.7,286.853846153846,401.30224609375,473.577606201172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,540.851501464844,286.435272216797,NaN,NaN,139.549255371094,-187.142333984375,NaN,NaN,138.651501464844,187.064727783203,NaN,NaN,NaN,NaN,0,401.30224609375,473.577606201172,0.999999988990738,-0.000148386403838185,0.000148386403838185,0.999999988990738
5,OD,NaN,0.633333333333333,1,KLT_TRACK,309.345454545455,297.136363636364,401.074310302734,473.802093505859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.221496582031,297.458038330078,NaN,NaN,90.8528137207031,176.344055175781,NaN,NaN,-91.054614759665,176.133081077026,NaN,NaN,NaN,NaN,0,401.074310302734,473.802093505859,0.999999570882969,0.00092640913065703,-0.000926409130657058,0.999999570882969
4,OS,NaN,0.633333333333333,1,KLT_TRACK,538.26,287.22,401.074310302734,473.802093505859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,540.266235351562,286.596008300781,NaN,NaN,139.191925048828,-187.206085205078,NaN,NaN,138.991733254818,186.960975475232,NaN,NaN,NaN,NaN,0,401.074310302734,473.802093505859,0.999999570882969,0.00092640913065703,-0.000926409130657058,0.999999570882969
5,OD,NaN,0.666666666666667,1,KLT_TRACK,308.305882352941,298.3,400.490631103516,473.987182617188,243.8,304.2,NaN,NaN,243.8,304.2,NaN,NaN,NaN,NaN,NaN,288.022259898915,299.796493618032,NaN,NaN,288.022259898915,299.796493618032,288.022259898915,299.796493618032,NaN,NaN,91.0310363769531,176.325347900391,65.6595947265625,-6.53816528320311,-91.7778542067556,176.055310495265,NaN,NaN,NaN,NaN,0,400.490631103516,473.987182617188,0.999999593373072,0.00090180579461227,-0.00090180579461227,0.999999593373072
4,OS,NaN,0.666666666666667,1,KLT_TRACK,538.133333333333,287.3,400.490631103516,473.987182617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.617004394531,286.579864501953,NaN,NaN,139.126373291016,-187.407318115234,NaN,NaN,138.369190258356,187.350495880452,NaN,NaN,NaN,NaN,0,400.490631103516,473.987182617188,0.999999593373072,0.00090180579461227,-0.00090180579461227,0.999999593373072
5,OD,NaN,0.7,1,KLT_TRACK,307.966666666667,298.766666666667,400.220855712891,474.089996337891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.088470458984,297.785827636719,NaN,NaN,91.1323852539062,176.304168701172,NaN,NaN,-91.5610228808914,176.118856334144,112.4683712046,174.190688999156,NaN,NaN,0,400.220855712891,474.089996337891,0.999999917144665,-0.000407075746426483,0.000407075746426538,0.999999917144665
4,OS,NaN,0.7,1,KLT_TRACK,537.827272727273,287.090909090909,400.220855712891,474.089996337891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.156188964844,286.640380859375,NaN,NaN,138.935333251953,-187.449615478516,NaN,NaN,138.496551044751,187.471774981151,NaN,NaN,NaN,NaN,0,400.220855712891,474.089996337891,0.999999917144665,-0.000407075746426483,0.000407075746426538,0.999999917144665
5,OD,NaN,0.733333333333333,1,KLT_TRACK,307.7,298.6,399.620544433594,474.218963623047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.483856201172,297.904022216797,NaN,NaN,91.1366882324219,176.31494140625,NaN,NaN,-91.6652708738937,176.223303430697,NaN,NaN,NaN,NaN,0,399.620544433594,474.218963623047,0.999999988241161,-0.000153354742449985,0.000153354742449957,0.999999988241161
4,OS,NaN,0.733333333333333,1,KLT_TRACK,537.45,286.75,399.620544433594,474.218963623047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,538.781616210938,286.668273925781,NaN,NaN,139.161071777344,-187.550689697266,NaN,NaN,138.637043855096,187.365302158215,NaN,NaN,NaN,NaN,0,399.620544433594,474.218963623047,0.999999988241161,-0.000153354742449985,0.000153354742449957,0.999999988241161
5,OD,NaN,0.766666666666667,1,KLT_TRACK,306.766666666667,299.3,399.419128417969,474.506134033203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.025573730469,298.466369628906,NaN,NaN,91.3935546875,176.039764404297,NaN,NaN,-91.5680171322876,175.766638450636,NaN,NaN,NaN,NaN,0,399.419128417969,474.506134033203,0.999998958863499,-0.00144300794111479,0.00144300794111479,0.999998958863499
4,OS,NaN,0.766666666666667,1,KLT_TRACK,536.645454545455,287.672727272727,399.419128417969,474.506134033203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,538.326477050781,286.849914550781,NaN,NaN,138.907348632812,-187.656219482422,NaN,NaN,138.73466491843,187.34777565645,NaN,NaN,NaN,NaN,0,399.419128417969,474.506134033203,0.999998958863499,-0.00144300794111479,0.00144300794111479,0.999998958863499
5,OD,NaN,0.8,1,KLT_TRACK,307.255555555556,299.033333333333,398.9013671875,474.840423583984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.502960205078,298.666870117188,NaN,NaN,91.3984069824219,176.173553466797,NaN,NaN,-91.6623350614223,175.971716603988,NaN,NaN,NaN,NaN,0,398.9013671875,474.840423583984,0.9999994478822,-0.00105082600598358,0.00105082600598361,0.9999994478822
4,OS,NaN,0.8,1,KLT_TRACK,537.738461538461,287.769230769231,398.9013671875,474.840423583984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,538.027587890625,287.084411621094,NaN,NaN,139.126220703125,-187.756011962891,NaN,NaN,138.878766196108,187.221514172788,NaN,NaN,NaN,NaN,0,398.9013671875,474.840423583984,0.9999994478822,-0.00105082600598358,0.00105082600598361,0.9999994478822
5,OD,NaN,0.833333333333333,1,KLT_TRACK,307.025,299.225,398.6787109375,475.112884521484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.240386962891,299.011627197266,NaN,NaN,91.4383239746094,176.101257324219,NaN,NaN,-91.4761641451067,175.925019050265,NaN,NaN,NaN,NaN,0,398.6787109375,475.112884521484,0.999999999348482,-3.60975759358395e-05,3.60975759358673e-05,0.999999999348482
4,OS,NaN,0.833333333333333,1,KLT_TRACK,537.385185185185,288.111111111111,398.6787109375,475.112884521484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.773986816406,287.230407714844,NaN,NaN,139.095275878906,-187.882476806641,NaN,NaN,139.069688438519,187.463981326086,NaN,NaN,NaN,NaN,0,398.6787109375,475.112884521484,0.999999999348482,-3.60975759358395e-05,3.60975759358673e-05,0.999999999348482
5,OD,NaN,0.866666666666667,1,KLT_TRACK,307.185714285714,298.614285714286,398.449645996094,475.492706298828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.945068359375,299.347747802734,NaN,NaN,91.5045776367188,176.144958496094,NaN,NaN,-91.7272978229893,175.768447966365,NaN,NaN,NaN,NaN,0,398.449645996094,475.492706298828,0.999999045903412,-0.0013813733259157,0.00138137332591573,0.999999045903412
4,OS,NaN,0.866666666666667,1,KLT_TRACK,536.566666666667,287.766666666667,398.449645996094,475.492706298828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.551208496094,287.389770507812,NaN,NaN,139.1015625,-188.102935791016,NaN,NaN,138.879273817479,187.718100930841,NaN,NaN,NaN,NaN,0,398.449645996094,475.492706298828,0.999999045903412,-0.0013813733259157,0.00138137332591573,0.999999045903412
5,OD,NaN,0.9,1,KLT_TRACK,308.488888888889,297.011111111111,398.472351074219,475.578735351562,237.9,306.1,NaN,NaN,237.9,306.1,NaN,NaN,NaN,NaN,NaN,259.412587212615,304.034866004387,NaN,NaN,259.412587212615,304.034866004387,259.412587212615,304.034866004387,NaN,NaN,91.6806335449219,176.092102050781,68.8917175292969,-6.61336669921877,-91.4147109218414,176.132518888746,NaN,NaN,NaN,NaN,0,398.472351074219,475.578735351562,0.999999079720918,-0.00135667141111331,0.00135667141111337,0.999999079720918
4,OS,NaN,0.9,1,KLT_TRACK,537.039393939394,288.312121212121,398.472351074219,475.578735351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.555297851562,287.404907226562,NaN,NaN,139.082946777344,-188.173828125,NaN,NaN,139.36533860381,187.895462781381,NaN,NaN,NaN,NaN,0,398.472351074219,475.578735351562,0.999999079720918,-0.00135667141111331,0.00135667141111337,0.999999079720918
5,OD,NaN,0.933333333333333,1,KLT_TRACK,306.788888888889,299.688888888889,398.464233398438,475.647766113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.790618896484,299.493988037109,NaN,NaN,91.6736145019531,176.153778076172,NaN,NaN,-91.4427586623394,176.20896725231,139.059763861603,171.543869347176,NaN,NaN,0,398.464233398438,475.647766113281,0.999998986010508,-0.00142407091033694,0.00142407091033694,0.999998986010508
4,OS,NaN,0.933333333333333,1,KLT_TRACK,536.523529411765,287.705882352941,398.464233398438,475.647766113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.559997558594,287.414703369141,NaN,NaN,139.095764160156,-188.233062744141,NaN,NaN,139.342795247714,187.975162585375,NaN,NaN,NaN,NaN,0,398.464233398438,475.647766113281,0.999998986010508,-0.00142407091033694,0.00142407091033694,0.999998986010508
5,OD,NaN,0.966666666666667,1,KLT_TRACK,308.307692307692,296.9,398.530212402344,475.55908203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.888549804688,299.459503173828,NaN,NaN,91.6416625976562,176.099578857422,NaN,NaN,-91.3246861569742,176.318494553506,NaN,NaN,NaN,NaN,0,398.530212402344,475.55908203125,0.999997612823829,-0.00218502783599922,0.00218502783599928,0.999997612823829
4,OS,NaN,0.966666666666667,1,KLT_TRACK,537.107142857143,288.078571428571,398.530212402344,475.55908203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.768432617188,287.417266845703,NaN,NaN,139.238220214844,-188.141815185547,NaN,NaN,139.572111544201,188.031929346035,NaN,NaN,NaN,NaN,0,398.530212402344,475.55908203125,0.999997612823829,-0.00218502783599922,0.00218502783599928,0.999997612823829
5,OD,NaN,1,1,KLT_TRACK,261.766666666667,289.466666666667,398.564178466797,475.448913574219,236.5,305,NaN,NaN,236.5,305,NaN,NaN,NaN,NaN,NaN,261.853708479064,302.98886946414,NaN,NaN,261.853708479064,302.98886946414,261.853708479064,302.98886946414,NaN,NaN,91.5624084472656,176.041320800781,70.5017700195312,-5.5924072265625,-91.1433279809148,176.351060947567,NaN,NaN,NaN,NaN,0,398.564178466797,475.448913574219,0.99999816930826,-0.00191347331545505,0.00191347331545502,0.99999816930826
