TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,1,KLT_TRACK,818.4,429.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,817.794250488281,428.919250488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,1,KLT_TRACK,819.717647058824,429.511764705882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,818.667541503906,428.692169189453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,1,KLT_TRACK,820.276470588235,429.288235294118,618.9,704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.086608886719,428.593811035156,NaN,NaN,200.186608886719,-275.406188964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,618.9,704,1,-5.55111512312578e-17,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,1,KLT_TRACK,821.52,429.54,619.548950195312,704.153015136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.736328125,428.694793701172,NaN,NaN,200.187377929688,-275.458221435547,NaN,NaN,200.836328125,275.305206298828,NaN,NaN,NaN,NaN,0,619.550598144531,704.129638671875,0.999999926866397,0.000382448951408348,-0.000382448951408404,0.999999926866397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,1,KLT_TRACK,821.372222222222,429.311111111111,619.998168945312,704.298706054688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.08056640625,428.705291748047,NaN,NaN,200.082397460938,-275.593414306641,NaN,NaN,200.424617843566,275.501019257141,NaN,NaN,NaN,NaN,0,619.971435546875,704.267150878906,0.99999976231463,0.000689471306963507,-0.000689471306963507,0.999999762314631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,1,KLT_TRACK,821.7875,429.4125,620.037536621094,704.436401367188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.350708007812,428.707427978516,NaN,NaN,200.313171386719,-275.728973388672,NaN,NaN,200.189234311421,275.697813162748,NaN,NaN,NaN,NaN,0,619.88525390625,704.424255371094,0.999999990108688,-0.000140650717767116,0.000140650717767032,0.999999990108688,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,1,KLT_TRACK,821.980952380952,429.480952380952,620.079833984375,704.501281738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.585998535156,428.695556640625,NaN,NaN,200.506164550781,-275.805725097656,NaN,NaN,200.739524083098,275.700467299362,NaN,NaN,NaN,NaN,0,619.894409179688,704.494689941406,0.999999968211495,-0.000252144819445826,0.000252144819445882,0.999999968211494,NaN,NaN,0.0345676690340326,-0.00318908691400566,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,1.64098598063119,-0.0798115879297253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.566666666666667,1,KLT_TRACK,823.2,429.6,620.535339355469,704.584289550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.954345703125,428.748352050781,NaN,NaN,200.419006347656,-275.8359375,NaN,NaN,201.129458142623,275.695632903668,NaN,NaN,NaN,NaN,0,620.415649414062,704.556091308594,0.999999720679672,0.000747422623240318,-0.000747422623240346,0.999999720679672,NaN,NaN,0.109399065375413,-0.00532077252864838,NaN,NaN,-0.157647240654995,0.0347891036014971,NaN,NaN,NaN,NaN,0,NaN,NaN,2.24360905587928,-0.0319752842196406,NaN,NaN,-3.82714330476771,2.42018553212147,NaN,NaN,NaN,NaN
4,OS,NaN,0.6,1,KLT_TRACK,823.088888888889,429.477777777778,621.045471191406,704.629211425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.379638671875,428.889709472656,NaN,NaN,200.334167480469,-275.739501953125,NaN,NaN,200.757893834234,275.816509868741,NaN,NaN,NaN,NaN,0,621.005004882812,704.669555664062,0.99999805089924,0.00197438540319608,-0.00197438540319606,0.99999805089924,NaN,NaN,0.184141606092652,-0.00532077252864838,NaN,NaN,-0.255142886984515,0.161345702141432,NaN,NaN,NaN,NaN,0,NaN,NaN,1.67179405689753,0.0200099498050579,NaN,NaN,-1.89039703488591,4.22632866032164,NaN,NaN,NaN,NaN
4,OS,NaN,0.633333333333333,1,KLT_TRACK,822.95,429.35,621.113708496094,704.624206542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.64453125,428.888854980469,NaN,NaN,200.530822753906,-275.7353515625,NaN,NaN,200.094637910621,276.176302911384,NaN,NaN,NaN,NaN,0,621.031127929688,704.664245605469,0.999998974253073,0.00143230332095429,-0.00143230332095426,0.999998974253072,NaN,NaN,0.220852002501914,-0.00398677587497787,NaN,NaN,-0.283673709647388,0.316544347622937,NaN,NaN,NaN,NaN,0,NaN,NaN,0.69869108498693,0.0525111705107404,NaN,NaN,-1.27063752812006,3.52989030568635,NaN,NaN,NaN,NaN
4,OS,NaN,0.666666666666667,1,KLT_TRACK,823.45,430.05,621.121398925781,704.616333007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.834533691406,428.885314941406,NaN,NaN,200.713134765625,-275.731018066406,NaN,NaN,200.408200710003,276.066259169603,NaN,NaN,NaN,NaN,0,621.037414550781,704.661560058594,0.999998711775292,0.00160513169457219,-0.00160513169457221,0.999998711775292,NaN,NaN,0.230721011758448,-0.00182002782793234,NaN,NaN,-0.339852055525853,0.396671722520523,NaN,NaN,NaN,NaN,0,NaN,NaN,0.0917869806323774,0.0767067074801272,NaN,NaN,-2.52439631759954,1.21559908259541,NaN,NaN,NaN,NaN
4,OS,NaN,0.7,1,KLT_TRACK,823.05,429.25,621.119934082031,704.611083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.787353515625,428.893218994141,NaN,NaN,200.667419433594,-275.717864990234,NaN,NaN,200.30703584921,276.090215902578,NaN,NaN,NaN,NaN,0,621.048461914062,704.641723632812,0.999998779969093,0.00156206924448724,-0.00156206924448724,0.999998779969093,NaN,NaN,0.226971134544073,0.0011270046236973,NaN,NaN,-0.451966797487358,0.397584286462632,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.638616979123021,0.0430996343493466,NaN,NaN,-3.41483456425085,-0.0200062366860722,NaN,NaN,NaN,NaN
4,OS,NaN,0.733333333333333,1,KLT_TRACK,822.955555555556,428.666666666667,621.0927734375,704.60302734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.68798828125,428.911071777344,NaN,NaN,200.59521484375,-275.691955566406,NaN,NaN,200.208571209738,276.043728288918,NaN,NaN,NaN,NaN,0,621.05224609375,704.6357421875,0.999998882917521,0.00149471191540482,-0.00149471191540482,0.999998882917521,NaN,NaN,0.18814654648358,0.00105328112869074,NaN,NaN,-0.567507693142574,0.395337973408118,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.71955704689281,-0.135365724566156,NaN,NaN,-2.82090219563299,0.562722435178667,NaN,NaN,NaN,NaN
4,OS,NaN,0.766666666666667,1,KLT_TRACK,823.542857142857,429.971428571429,621.056518554688,704.523315429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.44677734375,428.865142822266,NaN,NaN,200.390258789062,-275.658172607422,NaN,NaN,199.982109791991,276.069823400371,NaN,NaN,NaN,NaN,0,620.962341308594,704.556518554688,0.999998936693686,0.00145829060787531,-0.00145829060787531,0.999998936693686,NaN,NaN,0.112333998084551,-0.00789737701404647,NaN,NaN,-0.640026943862892,0.435099115474543,NaN,NaN,NaN,NaN,0,NaN,NaN,-2.4484223127382,-0.339740775529831,NaN,NaN,-1.52390422955505,1.4833524891199,NaN,NaN,NaN,NaN
4,OS,NaN,0.8,1,KLT_TRACK,823,430,621.016784667969,704.40380859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.352966308594,428.644073486328,NaN,NaN,200.336181640625,-275.759735107422,NaN,NaN,199.988051396144,276.204379455258,NaN,NaN,NaN,NaN,0,620.884948730469,704.442565917969,0.999999573056221,0.00092406026612038,-0.000924060266120408,0.999999573056221,NaN,NaN,0.0249183923010321,-0.0215961039066315,NaN,NaN,-0.669101308446244,0.494228139349445,NaN,NaN,NaN,NaN,0,NaN,NaN,-2.8769340366151,-0.324373394254284,NaN,NaN,-0.831680317658518,1.41695979330736,NaN,NaN,NaN,NaN
4,OS,NaN,0.833333333333333,1,KLT_TRACK,822.438461538462,430.046153846154,620.89453125,704.148315429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.15087890625,428.322875976562,NaN,NaN,200.25634765625,-275.825439453125,NaN,NaN,200.01069343932,276.304629842556,NaN,NaN,NaN,NaN,0,620.819091796875,704.160339355469,0.999998919388802,0.00147010925742089,-0.00147010925742092,0.999998919388802,NaN,NaN,-0.0794616043564531,-0.0295222699643318,NaN,NaN,-0.69547229837346,0.529563101695032,NaN,NaN,NaN,NaN,0,NaN,NaN,-3.53548318148254,-0.164287537337201,NaN,NaN,-1.13594527936513,0.559129022108206,NaN,NaN,NaN,NaN
4,OS,NaN,0.866666666666667,1,KLT_TRACK,821.616666666667,428.422222222222,620.801147460938,703.882385253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.879333496094,428.079071044922,NaN,NaN,200.078186035156,-275.803314208984,NaN,NaN,199.654155883537,276.375080387401,NaN,NaN,NaN,NaN,0,620.779235839844,703.943603515625,0.999998571781821,0.00169009890784452,-0.00169009890784452,0.999998571781821,NaN,NaN,-0.210780486464472,-0.0325486063957783,NaN,NaN,-0.744830993737253,0.531503407489993,NaN,NaN,NaN,NaN,0,NaN,NaN,-3.82536761463667,-0.0638414919350791,NaN,NaN,-1.47373890009234,-0.247527751481015,NaN,NaN,NaN,NaN
4,OS,NaN,0.9,1,KLT_TRACK,821.436842105263,429.242105263158,620.758239746094,703.823181152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.741149902344,428.055572509766,NaN,NaN,199.98291015625,-275.767608642578,NaN,NaN,199.495350413369,276.225592390126,NaN,NaN,NaN,NaN,0,620.687683105469,703.859497070312,0.999999666931424,0.000816172187856096,-0.000816172187856123,0.999999666931424,NaN,NaN,-0.334486111998899,-0.0337783694266705,NaN,NaN,-0.793721558379616,0.513061251596298,NaN,NaN,NaN,NaN,0,NaN,NaN,-3.04626099766327,0.151276029647251,NaN,NaN,-1.12917345412016,-0.833840920366251,NaN,NaN,NaN,NaN
4,OS,NaN,0.933333333333333,1,KLT_TRACK,821.485714285714,428.285714285714,620.7333984375,703.717224121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.595275878906,428.023590087891,NaN,NaN,199.861877441406,-275.693634033203,NaN,NaN,199.682396594809,275.998974127512,NaN,NaN,NaN,NaN,0,620.610412597656,703.761291503906,0.999999971640082,0.000238159262526072,-0.000238159262526072,0.999999971640083,NaN,NaN,-0.413864552975355,-0.0224635377526283,NaN,NaN,-0.820109224011929,0.47591401279891,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.73443950713447,0.625382624565699,NaN,NaN,-0.59823343368819,-1.3639115471173,NaN,NaN,NaN,NaN
4,OS,NaN,0.966666666666667,1,KLT_TRACK,820.5,428.475,620.690307617188,703.542724609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.583923339844,427.919250488281,NaN,NaN,199.893615722656,-275.623474121094,NaN,NaN,199.907810733893,275.889658736611,NaN,NaN,NaN,NaN,0,620.527221679688,703.603698730469,0.999999996312646,8.58761266271657e-05,-8.58761266271102e-05,0.999999996312646,NaN,NaN,-0.450115412474531,0.00791380554437637,NaN,NaN,-0.833603787292162,0.422133815121811,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.852494761351177,1.04038853198289,NaN,NaN,-0.303767062369927,-1.65363902331904,NaN,NaN,NaN,NaN
4,OS,NaN,1,1,KLT_TRACK,820.666666666667,428.783333333333,620.595275878906,703.175231933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.404541015625,427.468017578125,NaN,NaN,199.809265136719,-275.707214355469,NaN,NaN,199.853605136198,276.152844824119,NaN,NaN,NaN,NaN,0,620.409851074219,703.203857421875,0.999999437247493,-0.0010608980613053,0.00106089806130527,0.999999437247493,NaN,NaN,-0.470697537065433,0.0468956977128983,NaN,NaN,-0.840360361503258,0.365671411244307,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.966932997109263,1.1298093572234,NaN,NaN,0.00915895919405379,-1.73588474033361,NaN,NaN,NaN,NaN
4,OS,NaN,1.03333333333333,1,KLT_TRACK,820.85,427.75,620.534484863281,702.760131835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.366088867188,426.958160400391,NaN,NaN,199.831604003906,-275.801971435547,NaN,NaN,200.249193791509,276.033408378505,NaN,NaN,NaN,NaN,0,620.412231445312,702.810913085938,0.999999976817645,-0.000215324661378302,0.000215324661378274,0.999999976817645,NaN,NaN,-0.514577612281812,0.0832344293592655,NaN,NaN,-0.832993190012559,0.306408165766243,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.9308659434373,0.954417809842264,NaN,NaN,0.356962291427418,-2.22294844094637,NaN,NaN,NaN,NaN
4,OS,NaN,1.06666666666667,1,KLT_TRACK,820.5,427.571428571429,620.463562011719,702.2568359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,820.174011230469,426.656555175781,NaN,NaN,199.71044921875,-275.600280761719,NaN,NaN,199.821237997813,276.111337870659,NaN,NaN,NaN,NaN,0,620.38671875,702.242065429688,0.999999618588837,-0.000873396921044212,0.000873396921044212,0.999999618588837,NaN,NaN,-0.599421933294593,0.110523551702386,NaN,NaN,-0.816562875408096,0.217474848514541,NaN,NaN,NaN,NaN,0,NaN,NaN,-2.65891045332837,0.626477636396001,NaN,NaN,0.349782622440938,-3.25525962535506,NaN,NaN,NaN,NaN
4,OS,NaN,1.1,1,KLT_TRACK,819.6,428,620.419677734375,702.038208007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.951538085938,426.451019287109,NaN,NaN,199.531860351562,-275.587188720703,NaN,NaN,199.80561827024,275.616641654038,NaN,NaN,NaN,NaN,0,620.325073242188,702.060913085938,0.999999999360385,3.57663151793752e-05,-3.57663151793197e-05,0.999999999360385,NaN,NaN,-0.691838309170379,0.124999605119001,NaN,NaN,-0.809674348516495,0.0893908574092279,NaN,NaN,NaN,NaN,0,NaN,NaN,-2.22983613611313,0.34674838185058,NaN,NaN,-0.040873279067459,-3.6156990743465,NaN,NaN,NaN,NaN
4,OS,NaN,1.13333333333333,1,KLT_TRACK,820.977777777778,427.544444444444,620.318725585938,701.906066894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.880615234375,426.263793945312,NaN,NaN,199.561889648438,-275.642272949219,NaN,NaN,199.54567761786,275.804256330632,NaN,NaN,NaN,NaN,0,620.168334960938,701.834899902344,0.99999967628138,-0.000804634783671015,0.000804634783671043,0.99999967628138,NaN,NaN,-0.74807767570212,0.133640110492422,NaN,NaN,-0.819287760679259,-0.0235717564418678,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.27118602396288,0.350446365774513,NaN,NaN,-0.283518717120032,-2.40382203174351,NaN,NaN,NaN,NaN
4,OS,NaN,1.16666666666667,1,KLT_TRACK,821.286046511628,426.709302325581,620.185180664062,701.643737792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.794372558594,426.104522705078,NaN,NaN,199.609191894531,-275.539215087891,NaN,NaN,199.847835227399,275.569661884631,NaN,NaN,NaN,NaN,0,620.008056640625,701.503051757812,0.99999638399561,-0.00268923701121368,0.00268923701121362,0.999996383995611,NaN,NaN,-0.776584044101241,0.148362696170636,NaN,NaN,-0.828575596324498,-0.0708639447070141,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.07787720859983,0.616344474256008,NaN,NaN,0.0234074882668255,-1.40843830115323,NaN,NaN,NaN,NaN
