TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,0,DETECT,1127.17647058824,458.482352941176,927.231750488281,644.420654296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,927.439636230469,644.430603027344,0.999999274896165,0.00120424546696732,-0.00120424546696732,0.999999274896165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,0,DETECT,1128.05862068966,458.455172413793,926.548706054688,644.628784179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,926.678100585938,644.557495117188,0.999999406933556,0.00108909711990282,-0.00108909711990279,0.999999406933556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,0,DETECT,1127.82424242424,458.787878787879,925.984497070312,644.627319335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,926.178771972656,644.663940429688,0.999999532628009,0.000966821474076535,-0.000966821474076535,0.999999532628009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,0,KLT_INITIALIZE,1127.39090909091,459.109090909091,925.458129882812,644.080322265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1127.82424242424,458.787878787879,NaN,NaN,202.36611254143,-185.292443477746,NaN,NaN,201.465667240229,186.070929939527,NaN,NaN,NaN,NaN,1,925.74658203125,644.101867675781,0.999999543124768,0.000955902847623785,-0.000955902847623841,0.999999543124769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,1,KLT_TRACK,1126.69230769231,459.084615384615,925.063720703125,643.49951171875,1050.3,461.7,1050.3,461.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1088.49186327808,460.094118971327,1088.49186327808,460.094118971327,NaN,NaN,1088.49186327808,460.094118971327,NaN,NaN,202.72216796875,-185.0576171875,77.485888671875,-3.25810546874999,201.861741436851,185.853018269638,NaN,NaN,NaN,NaN,1,925.281311035156,643.502502441406,0.999999655914507,0.000829560647919086,-0.000829560647919086,0.999999655914507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,1,KLT_TRACK,1127.09230769231,459.284615384615,924.918823242188,643.367065429688,1050.35754394531,461.684844970703,1050.35754394531,461.684844970703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1088.91038504954,460.05647258339,1088.91038504954,460.05647258339,NaN,NaN,1088.91038504954,460.05647258339,NaN,NaN,203.049438476562,-184.960296630859,77.6107177734375,-3.278076171875,202.533332805227,185.263811071955,163.428142574953,-183.405392747423,38.1343193327655,-1.59072599937645,1,925.140747070312,643.391906738281,0.99999746411054,0.00225205961072861,-0.00225205961072855,0.999997464110539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,1,KLT_TRACK,1125.01282051282,458.446153846154,924.782531738281,643.268127441406,1050.23596191406,461.710052490234,1050.23596191406,461.710052490234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1089.166019172,460.049233901268,1089.166019172,460.049233901268,NaN,NaN,1089.166019172,460.049233901268,NaN,NaN,203.183776855469,-184.874176025391,77.7303466796875,-3.31610107421875,202.408420756985,185.454261443031,163.991561807354,-183.310592846298,38.6744231354787,-1.65357990684481,1,924.978698730469,643.276245117188,0.999995903461802,0.00286235211209795,-0.00286235211209795,0.999995903461803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.566666666666667,1,KLT_TRACK,1124.63333333333,457.87619047619,924.751831054688,643.116149902344,1049.95141601562,460.278228759766,1049.95141601562,460.278228759766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1087.75443715178,458.505033665762,1087.75443715178,458.505033665762,NaN,NaN,1087.75443715178,458.505033665762,NaN,NaN,202.229736328125,-186.451110839844,77.0301513671875,-3.61318969726562,201.467894160085,187.188644932491,164.38348743372,-183.218893540139,39.2146031563766,-0.228994858497913,1,925.090576171875,643.098754882812,0.999995054312323,0.00314505181091554,-0.00314505181091559,0.999995054312323,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.6,1,KLT_TRACK,1124.58365384615,438.895192307692,924.806945800781,642.559204101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124.82043457031,450.832092285156,NaN,NaN,200.013488769531,-191.727111816406,NaN,NaN,199.124181981557,192.893872459642,163.002606097097,-184.611116236582,NaN,NaN,0,925.002990722656,642.566711425781,0.999998745828769,0.00158377425432976,-0.00158377425432976,0.999998745828769,NaN,NaN,-1.61496342718812,-2.80996853113524,NaN,NaN,-1.41783530740068,2.84586190580171,NaN,NaN,NaN,NaN,0,NaN,NaN,-46.8803733587858,-70.1861946658113,NaN,NaN,-38.9382789856324,68.3828437798216,NaN,NaN,NaN,NaN
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1121.65,428.95,925.529968261719,641.857543945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1123.40771484375,448.072143554688,NaN,NaN,197.877746582031,-193.785400390625,NaN,NaN,198.096439798395,194.808552235603,NaN,NaN,NaN,NaN,0,925.815734863281,641.898864746094,0.999997296686791,0.00232521377738315,-0.00232521377738312,0.99999729668679,NaN,NaN,-3.12535822391902,-4.67907964438737,NaN,NaN,-2.5958852657088,4.55885625198806,NaN,NaN,NaN,NaN,0,NaN,NaN,-30.2691507339804,-30.8126051724224,NaN,NaN,-23.5249283657625,25.7406399934321,NaN,NaN,NaN,NaN
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1120.9,426.6,926.142761230469,641.044311523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124.20288085938,447.890686035156,NaN,NaN,198.060119628906,-193.153625488281,NaN,NaN,197.935499203438,194.468946771191,NaN,NaN,NaN,NaN,0,926.353698730469,641.046325683594,0.999998925483677,0.00146595753381268,-0.00146595753381265,0.999998925483677,NaN,NaN,-3.63290680945349,-4.86414220929674,NaN,NaN,-2.98616386511819,4.56190457203053,NaN,NaN,NaN,NaN,0,NaN,NaN,-5.62357172370423,1.95623952895658,NaN,NaN,-5.88365863795144,-5.83952192474411,NaN,NaN,NaN,NaN
4,OS,NaN,0.7,1,KLT_TRACK,1120.13333333333,436.254545454545,926.786560058594,641.161376953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124.90576171875,448.455505371094,NaN,NaN,198.119201660156,-192.705871582031,NaN,NaN,198.269519676868,192.881682263112,NaN,NaN,NaN,NaN,0,927.079956054688,641.143615722656,0.999998716712905,0.00160205260347843,-0.0016020526034784,0.999998716712905,NaN,NaN,-3.50026300549931,-4.54866367579027,NaN,NaN,-2.98812917490557,4.16955479033845,NaN,NaN,NaN,NaN,0,NaN,NaN,3.55181448162032,6.08002390713358,NaN,NaN,0.0302150693495665,-7.50766044563385,NaN,NaN,NaN,NaN
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1119.46923076923,442.992307692308,926.988403320312,641.194152832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125.30676269531,448.884643554688,NaN,NaN,198.318359375,-192.309509277344,NaN,NaN,197.918543271818,192.576295216169,NaN,NaN,NaN,NaN,0,927.345642089844,641.162048339844,0.999997422899256,0.00227028519050357,-0.00227028519050354,0.999997422899256,NaN,NaN,-3.39611917734547,-4.45880728215451,NaN,NaN,-2.98414952716155,4.06139387565494,NaN,NaN,NaN,NaN,0,NaN,NaN,1.24696388841612,1.84578146787372,NaN,NaN,0.557693158552578,-2.15222324165792,NaN,NaN,NaN,NaN
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1120.74482758621,443.048275862069,927.312866210938,641.043518066406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125.65148925781,448.974548339844,NaN,NaN,198.338623046875,-192.068969726562,NaN,NaN,197.869015678773,192.637215541467,NaN,NaN,NaN,NaN,0,927.62158203125,640.991821289062,0.999996091799558,0.00279577996447011,-0.00279577996447017,0.999996091799558,NaN,NaN,-3.4171320796049,-4.42561157793202,NaN,NaN,-2.95094963100206,4.02607324089459,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.505566671479582,1.38026263566828,NaN,NaN,1.59561905576864,-1.40476034354207,NaN,NaN,NaN,NaN
4,OS,NaN,0.8,1,KLT_TRACK,1119.97948717949,443.251282051282,927.546264648438,640.809753417969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125.89465332031,448.849182128906,NaN,NaN,198.348388671875,-191.960571289062,NaN,NaN,197.735107857273,192.696216108413,NaN,NaN,NaN,NaN,0,927.765686035156,640.802551269531,0.999997811393963,0.00209217764135666,-0.00209217764135666,0.999997811393963,NaN,NaN,-3.42982362211077,-4.36678977310996,NaN,NaN,-2.87777492344364,3.96774318608547,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.0655022263445921,1.25902891160423,NaN,NaN,1.66419441196369,-1.3524838244375,NaN,NaN,NaN,NaN
4,OS,NaN,0.833333333333333,1,KLT_TRACK,1121.15172413793,441.662068965517,927.93798828125,641.503112792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1126.26782226562,449.439727783203,NaN,NaN,198.329833984375,-192.063385009766,NaN,NaN,198.10133676681,191.77770639968,NaN,NaN,NaN,NaN,0,928.191040039062,641.482849121094,0.999998274237127,0.00185782743237897,-0.00185782743237894,0.999998274237127,NaN,NaN,-3.42149889469454,-4.3416763171584,NaN,NaN,-2.84000333687115,3.93590765259876,NaN,NaN,NaN,NaN,0,NaN,NaN,0.14682255685841,0.951610319324056,NaN,NaN,1.19836455622276,-0.7372970711188,NaN,NaN,NaN,NaN
4,OS,NaN,0.866666666666667,1,KLT_TRACK,1121.37692307692,444.038461538462,928.367065429688,642.405883789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1126.74645996094,450.286346435547,NaN,NaN,198.37939453125,-192.119537353516,NaN,NaN,198.199867154639,191.565054431699,NaN,NaN,NaN,NaN,0,928.599853515625,642.444519042969,0.999996731384327,0.0025567989093058,-0.0025567989093058,0.999996731384327,NaN,NaN,-3.42003545165355,-4.30334908515502,NaN,NaN,-2.79788395302879,3.91859004801088,NaN,NaN,NaN,NaN,0,NaN,NaN,0.201928764586369,1.99475571513857,NaN,NaN,1.43238797415264,-0.412985717716337,NaN,NaN,NaN,NaN
4,OS,NaN,0.9,1,KLT_TRACK,1121.64761904762,444.166666666667,929.276977539062,643.521789550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1127.54858398438,451.32080078125,NaN,NaN,198.271606445312,-192.200988769531,NaN,NaN,198.459415267417,191.631765448808,NaN,NaN,NaN,NaN,0,929.470764160156,643.513122558594,0.999992954518685,0.00375378648709593,-0.00375378648709587,0.999992954518685,NaN,NaN,-3.40803697705545,-4.20869260281583,NaN,NaN,-2.74451080526097,3.90837527141767,NaN,NaN,NaN,NaN,0,NaN,NaN,0.985518470414643,2.86802653224302,NaN,NaN,-2.44243594326835,0.535820101838033,NaN,NaN,NaN,NaN
4,OS,NaN,0.933333333333333,1,KLT_TRACK,1123.41276595745,443.474468085106,929.9638671875,643.543884277344,1051.6,452.8,1051.6,452.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.24776209798,452.397460602051,1080.24776209798,452.397460602051,NaN,NaN,1080.24776209798,452.397460602051,NaN,NaN,198.349365234375,-191.821807861328,76.7132324218751,-1.07792358398439,198.121124683468,192.536107052768,NaN,NaN,NaN,NaN,0,930.221313476562,643.575500488281,0.999991208611641,0.00419317295478167,-0.00419317295478172,0.999991208611641,NaN,NaN,-3.35433422029257,-4.11214731633882,NaN,NaN,-2.96071301591334,3.95431138813342,NaN,NaN,NaN,NaN,0,NaN,NaN,1.98742412031932,2.04061400146229,NaN,NaN,-14.0531471438971,2.69719813770208,NaN,NaN,NaN,NaN
4,OS,NaN,0.966666666666667,1,KLT_TRACK,1123.21276595745,443.274468085106,929.800476074219,643.337524414062,1051.72912597656,452.603302001953,1051.72912597656,452.603302001953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.54527240512,452.280963209196,1079.54527240512,452.280963209196,NaN,NaN,1079.54527240512,452.280963209196,NaN,NaN,198.516296386719,-191.621734619141,76.587646484375,-0.88751220703125,197.289216500271,192.688672501211,150.283894910483,-191.146423675292,28.5186361214205,-0.205841399901658,0,930.064025878906,643.35498046875,0.999981863006772,0.00602276161776277,-0.00602276161776275,0.999981863006772,NaN,NaN,-3.27554203570082,-4.07265166938501,NaN,NaN,-3.68138728152078,4.08818848059781,NaN,NaN,NaN,NaN,0,NaN,NaN,2.03965120018295,0.700056888168202,NaN,NaN,-24.2635468255421,4.24678738486731,NaN,NaN,NaN,NaN
4,OS,NaN,1,1,KLT_TRACK,1122.1,445.352941176471,928.887268066406,643.08056640625,1050.80517578125,452.633148193359,1050.80517578125,452.633148193359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1078.87327205029,452.266423698446,1078.87327205029,452.266423698446,NaN,NaN,1078.87327205029,452.266423698446,NaN,NaN,198.569641113281,-191.448913574219,76.6517333984375,-1.00149536132812,196.234599288473,192.908700633187,149.744796330904,-191.056561204867,28.7400966238724,-0.352184984163841,0,929.155822753906,643.057556152344,0.999980973860376,0.00616862361095927,-0.0061686236109593,0.999980973860376,NaN,NaN,-3.21835747361371,-4.06547685712761,NaN,NaN,-4.57828280428282,4.23743054712457,NaN,NaN,NaN,NaN,0,NaN,NaN,1.28701999783352,0.109418369829661,NaN,NaN,-21.5110519026195,3.31882631294437,NaN,NaN,NaN,NaN
4,OS,NaN,1.03333333333333,1,KLT_TRACK,1119.55882352941,445.570588235294,927.443603515625,642.95703125,1049.34130859375,452.491790771484,1049.34130859375,452.491790771484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1077.88167080887,452.079744916592,1077.88167080887,452.079744916592,NaN,NaN,1077.88167080887,452.079744916592,NaN,NaN,198.588500976562,-191.572448730469,76.6907958984375,-1.10720825195312,195.690177511922,192.883782516023,149.986003983881,-190.814142707804,29.5319634565374,-0.225367073038001,0,927.81494140625,642.987243652344,0.999981819886513,0.00602991678689432,-0.00602991678689443,0.999981819886513,NaN,NaN,-3.18974070251193,-4.06535711139637,0,0,-5.115457408362,4.30944356812742,NaN,NaN,NaN,NaN,0,NaN,NaN,0.776077955960762,-1.07000470162157,NaN,NaN,-10.3017227665582,1.13361992535823,NaN,NaN,NaN,NaN
4,OS,NaN,1.06666666666667,1,KLT_TRACK,1119.12857142857,443.190476190476,925.521301269531,642.713684082031,1047.37731933594,452.030944824219,1047.37731933594,452.030944824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1076.20406044132,451.597389347274,1076.20406044132,451.597389347274,NaN,NaN,1076.20406044132,451.597389347274,NaN,NaN,198.628601074219,-191.83740234375,76.7725830078125,-1.1546630859375,195.172978431437,193.291352791784,150.438067293249,-190.877286333408,30.5043514729364,0.0488000923736536,0,925.846435546875,642.716125488281,0.999986300458758,0.00523439536205517,-0.00523439536205517,0.999986300458758,NaN,NaN,-3.16661894321632,-4.13681050390238,0.0303523421287082,-0.0150651112199616,-5.26506432205341,4.31300520881513,0,0,0,0,0,NaN,NaN,0.728653818376976,-4.02825023980165,1.52907040715142,-0.53057447076091,-2.14074565804214,-0.208293113903569,NaN,NaN,NaN,NaN
4,OS,NaN,1.1,1,KLT_TRACK,1117.01153846154,441.269230769231,923.619750976562,642.48974609375,1045.36047363281,451.520965576172,1045.36047363281,451.520965576172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1073.9362244779,451.101707981861,1073.9362244779,451.101707981861,NaN,NaN,1073.9362244779,451.101707981861,NaN,NaN,198.526611328125,-192.095367431641,76.785888671875,-1.1265869140625,195.290549479261,193.346623532662,150.682759171792,-191.116294734758,30.843586808511,0.0764237711017017,0,923.978820800781,642.561706542969,0.999992212142429,0.00394660037144021,-0.00394660037144029,0.999992212142429,NaN,NaN,-3.14116378128679,-4.33390712738316,0.101938027143433,-0.0353716313840624,-5.25817378556482,4.29555736053385,0.0388971811686645,-0.0726561888977812,0.00225514212519329,-0.00440969287889167,0,NaN,NaN,0.796586126100687,-6.66823938490306,2.62919604778401,-0.717709846797105,4.79083895593453,-0.850403924374433,1.46855475768007,-3.82783713003884,-0.151239311188484,-0.529971557661151
