TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.2,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.233333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.233333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.266666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.266666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.3,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.3,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.4,0,DETECT,763.915384615385,418.384615384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,0,DETECT,1131.6,449.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.433333333333333,0,DETECT,796.6625,436.2125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,0,DETECT,1139.83333333333,445.666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.466666666666667,0,DETECT,761.3,416.014285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,0,DETECT,1140.1652173913,445.821739130435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.5,0,DETECT,798.2,434.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,0,DETECT,1140.425,445.383333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.533333333333333,0,DETECT,764.153846153846,415.961538461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,0,DETECT,1141.03333333333,444.666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.566666666666667,0,DETECT,764.755555555556,415.611111111111,946.4,636.3,704,433.8,NaN,NaN,704,433.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,946.4,636.3,1,-1.38777878078145e-16,8.32667268468867e-17,1
4,OS,NaN,0.566666666666667,0,DETECT,1141.39090909091,446.672727272727,946.4,636.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,946.4,636.3,1,-1.38777878078145e-16,8.32667268468867e-17,1
5,OD,NaN,0.6,0,DETECT,800.740540540541,433.467567567568,946.563415527344,635.861450195312,704.492736816406,433.320831298828,NaN,NaN,704.492736816406,433.320831298828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,946.656921386719,635.893310546875,0.999999382916591,0.0011109304373054,-0.00111093043730542,0.999999382916592
4,OS,NaN,0.6,0,KLT_INITIALIZE,1140.4,446,946.563415527344,635.861450195312,1068.3,449.1,1068.3,449.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.83827327876,448.152273760519,1096.83827327876,448.152273760519,NaN,NaN,1096.83827327876,448.152273760519,NaN,NaN,194.827493563565,-189.188722922585,73.090909090909,-2.42727272727279,194.990909090909,189.627272727273,NaN,NaN,NaN,NaN,0,946.656921386719,635.893310546875,0.999999382916591,0.0011109304373054,-0.00111093043730542,0.999999382916592
5,OD,NaN,0.633333333333333,0,DETECT,800.409523809524,432.985714285714,947.080017089844,635.327514648438,705.044616699219,432.987701416016,NaN,NaN,705.044616699219,432.987701416016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,947.227478027344,635.307983398438,0.999999398386132,0.00109691721287689,-0.00109691721287694,0.999999398386133
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1140.86229508197,444.45737704918,947.080017089844,635.327514648438,1068.57702636719,448.634704589844,1068.57702636719,448.634704589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.72828153395,447.810207254139,1096.72828153395,447.810207254139,NaN,NaN,1096.72828153395,447.810207254139,NaN,NaN,194.641784667969,-188.835083007812,73.144775390625,-2.14227294921875,194.854348798563,189.617465542964,150.274857751417,-187.709176434794,28.2612469115734,-0.48243082932504,0,947.227478027344,635.307983398438,0.999999398386132,0.00109691721287689,-0.00109691721287694,0.999999398386133
5,OD,NaN,0.666666666666667,0,DETECT,765.925,414.025,947.92236328125,634.976196289062,705.939331054688,432.702911376953,NaN,NaN,705.939331054688,432.702911376953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,948.004516601562,634.978820800781,0.999998404151728,0.00178653127509529,-0.00178653127509523,0.999998404151728
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1141.98571428571,444.485714285714,947.92236328125,634.976196289062,1069.35668945312,448.640502929688,1069.35668945312,448.640502929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.79339478997,447.769211353423,1097.79339478997,447.769211353423,NaN,NaN,1097.79339478997,447.769211353423,NaN,NaN,194.506958007812,-188.574615478516,73.0726318359375,-2.23892211914062,194.994511140962,189.120409201038,149.64826444411,-187.517307394299,27.3715920808286,-0.830295675548882,0,948.004516601562,634.978820800781,0.999998404151728,0.00178653127509529,-0.00178653127509523,0.999998404151728
5,OD,NaN,0.7,0,DETECT,803.661111111111,432.277777777778,948.897827148438,634.753112792969,708.122863769531,432.040863037109,NaN,NaN,708.122863769531,432.040863037109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,948.969848632812,634.723266601562,0.999999044417695,0.0013824484425172,-0.00138244844251717,0.999999044417695
4,OS,NaN,0.7,1,KLT_TRACK,1143.12592592593,444.703703703704,948.897827148438,634.753112792969,1070.36572265625,448.649719238281,1070.36572265625,448.649719238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1098.83135822249,447.809531221456,1098.83135822249,447.809531221456,NaN,NaN,1098.83135822249,447.809531221456,NaN,NaN,194.614868164062,-188.262390136719,73.14697265625,-2.15899658203125,195.17112682723,188.83707882193,149.871031508718,-187.20698493564,27.4276721337176,-0.880507884858389,0,948.969848632812,634.723266601562,0.999999044417695,0.0013824484425172,-0.00138244844251717,0.999999044417695
5,OD,NaN,0.733333333333333,0,DETECT,803.8,432.8,950.039611816406,634.461364746094,709.637756347656,431.769744873047,NaN,NaN,709.637756347656,431.769744873047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,950.066528320312,634.414001464844,0.999998002386464,0.0019988054134385,-0.00199880541343861,0.999998002386464
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1144.42,444.82,950.039611816406,634.461364746094,1071.71057128906,448.659423828125,1071.71057128906,448.659423828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1099.20985888542,447.893969046852,1099.20985888542,447.893969046852,NaN,NaN,1099.20985888542,447.893969046852,NaN,NaN,194.647766113281,-187.833282470703,72.976806640625,-2.03134155273438,195.457310378051,188.365573979292,149.933531074053,-186.943581571513,27.120786933428,-0.849892606669471,0,950.066528320312,634.414001464844,0.999998002386464,0.0019988054134385,-0.00199880541343861,0.999998002386464
5,OD,NaN,0.766666666666667,0,DETECT,771.987218045113,412.229323308271,951.114013671875,633.983032226562,711.172790527344,431.170532226562,NaN,NaN,711.172790527344,431.170532226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,951.249877929688,633.973388671875,0.999997008073467,0.00244618971347377,-0.00244618971347382,0.999997008073467
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1144.51851851852,446.292592592593,951.114013671875,633.983032226562,1072.91442871094,448.660522460938,1072.91442871094,448.660522460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.96029256264,447.888526160127,1100.96029256264,447.888526160127,NaN,NaN,1100.96029256264,447.888526160127,NaN,NaN,194.855346679688,-187.333435058594,73.054931640625,-2.01092529296875,195.527136185341,188.155600857331,149.170247069017,-186.567395699242,26.2954301744855,-0.766553414085251,0,951.249877929688,633.973388671875,0.999997008073467,0.00244618971347377,-0.00244618971347382,0.999997008073467
5,OD,NaN,0.8,0,DETECT,805.016666666667,432.816666666667,952.01708984375,633.693237304688,711.710327148438,430.896301269531,NaN,NaN,711.710327148438,430.896301269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,952.148376464844,633.65966796875,0.999993470036374,0.00361384623515779,-0.00361384623515776,0.999993470036374
4,OS,NaN,0.8,1,KLT_TRACK,1144.46923076923,445.469230769231,952.01708984375,633.693237304688,1073.91760253906,448.654266357422,1073.91760253906,448.654266357422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.52956197156,447.965600461956,1101.52956197156,447.965600461956,NaN,NaN,1101.52956197156,447.965600461956,NaN,NaN,194.963989257812,-186.861236572266,73.0634765625,-1.822265625,195.272832220358,187.619623677082,149.846278890764,-186.094506066436,27.0426900235768,-0.765740197295145,0,952.148376464844,633.65966796875,0.999993470036374,0.00361384623515779,-0.00361384623515776,0.999993470036374
5,OD,NaN,0.833333333333333,0,DETECT,774.051351351351,412.287837837838,952.358520507812,633.828125,711.991271972656,431.001129150391,NaN,NaN,711.991271972656,431.001129150391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,952.46875,633.794372558594,0.999992959635854,0.00375242304740686,-0.00375242304740686,0.999992959635853
4,OS,NaN,0.833333333333333,1,KLT_TRACK,1143.95833333333,447.075,952.358520507812,633.828125,1074.42578125,448.888519287109,1074.42578125,448.888519287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.86606768449,448.212929188381,1101.86606768449,448.212929188381,NaN,NaN,1101.86606768449,448.212929188381,NaN,NaN,195.1162109375,-186.738098144531,73.0489501953125,-1.79849243164062,194.650845511344,187.274302232884,149.51247212781,-185.727636842731,27.10378072156,-0.922918825152976,0,952.46875,633.794372558594,0.999992959635854,0.00375242304740686,-0.00375242304740686,0.999992959635853
5,OD,NaN,0.866666666666667,0,DETECT,805.533333333333,433.733333333333,951.9482421875,634.482482910156,711.838623046875,431.396514892578,NaN,NaN,711.838623046875,431.396514892578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,952.142883300781,634.439270019531,0.999991510389562,0.00412057627075021,-0.00412057627075021,0.999991510389562
4,OS,NaN,0.866666666666667,1,KLT_TRACK,1146.8,445.1,951.9482421875,634.482482910156,1074.08178710938,449.378936767578,1074.08178710938,449.378936767578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.90808666118,448.703253978557,1101.90808666118,448.703253978557,NaN,NaN,1101.90808666118,448.703253978557,NaN,NaN,195.286254882812,-186.879852294922,73.1527099609375,-1.77630615234375,194.065705664825,186.921274563847,149.507547176675,-185.615195811619,27.7842805751129,-1.16600757919741,0,952.142883300781,634.439270019531,0.999991510389562,0.00412057627075021,-0.00412057627075021,0.999991510389562
5,OD,NaN,0.9,0,DETECT,771.937837837838,412.892792792793,950.381958007812,635.108337402344,710.953918457031,431.487487792969,NaN,NaN,710.953918457031,431.487487792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,950.543395996094,635.027954101562,0.999994669942682,0.003264978748272,-0.003264978748272,0.999994669942682
4,OS,NaN,0.9,1,KLT_TRACK,1141.87959183673,447.878231292517,950.381958007812,635.108337402344,1072.78405761719,449.59814453125,1072.78405761719,449.59814453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.32905812889,448.968753005034,1101.32905812889,448.968753005034,NaN,NaN,1101.32905812889,448.968753005034,NaN,NaN,195.591918945312,-187.123962402344,73.1898193359375,-1.61376953125,193.061046486734,187.252007483088,149.959844473678,-185.779228931599,29.1240290439905,-0.894890552692573,0,950.543395996094,635.027954101562,0.999994669942682,0.003264978748272,-0.003264978748272,0.999994669942682
5,OD,NaN,0.933333333333333,0,DETECT,802.2,434.1,948.210205078125,635.767517089844,707.643798828125,432.345642089844,NaN,NaN,707.643798828125,432.345642089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,948.274230957031,635.677612304688,0.999994345317938,0.00336293504961721,-0.00336293504961718,0.999994345317938
4,OS,NaN,0.933333333333333,1,KLT_TRACK,1139.05238095238,449.269047619048,948.210205078125,635.767517089844,1070.75134277344,450.046112060547,1070.75134277344,450.046112060547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1098.63869101101,449.419099705193,1098.63869101101,449.419099705193,NaN,NaN,1098.63869101101,449.419099705193,NaN,NaN,196.001831054688,-187.373077392578,73.460693359375,-1.65167236328125,193.058253413521,187.264843631221,150.947100121076,-186.139584397309,30.5777153554513,-1.0773590555126,0,948.274230957031,635.677612304688,0.999994345317938,0.00336293504961721,-0.00336293504961718,0.999994345317938
5,OD,NaN,0.966666666666667,0,DETECT,769.854187192118,412.167487684729,945.83203125,636.525085449219,706.264953613281,432.520538330078,NaN,NaN,706.264953613281,432.520538330078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,946.01171875,636.533081054688,0.99999171026024,0.00407178226338889,-0.00407178226338886,0.99999171026024
