TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,0,DETECT,1131.6,449.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,0,DETECT,1139.83333333333,445.666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,0,DETECT,1140.1652173913,445.821739130435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,0,DETECT,1140.425,445.383333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,0,DETECT,1141.03333333333,444.666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.566666666666667,0,DETECT,1141.39090909091,446.672727272727,946.4,636.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,946.4,636.3,1,-1.38777878078145e-16,8.32667268468867e-17,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.6,0,KLT_INITIALIZE,1140.4,446,946.563415527344,635.861450195312,1068.3,449.1,1068.3,449.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.83827327876,448.152273760519,1096.83827327876,448.152273760519,NaN,NaN,1096.83827327876,448.152273760519,NaN,NaN,194.827493563565,-189.188722922585,73.090909090909,-2.42727272727279,194.990909090909,189.627272727273,NaN,NaN,NaN,NaN,0,946.656921386719,635.893310546875,0.999999382916591,0.0011109304373054,-0.00111093043730542,0.999999382916592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1140.86229508197,444.45737704918,947.080017089844,635.327514648438,1068.57702636719,448.634704589844,1068.57702636719,448.634704589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.72828153395,447.810207254139,1096.72828153395,447.810207254139,NaN,NaN,1096.72828153395,447.810207254139,NaN,NaN,194.641784667969,-188.835083007812,73.144775390625,-2.14227294921875,194.854348798563,189.617465542964,150.274857751417,-187.709176434794,28.2612469115734,-0.48243082932504,0,947.227478027344,635.307983398438,0.999999398386132,0.00109691721287689,-0.00109691721287694,0.999999398386133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1141.98571428571,444.485714285714,947.92236328125,634.976196289062,1069.35668945312,448.640502929688,1069.35668945312,448.640502929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.79339478997,447.769211353423,1097.79339478997,447.769211353423,NaN,NaN,1097.79339478997,447.769211353423,NaN,NaN,194.506958007812,-188.574615478516,73.0726318359375,-2.23892211914062,194.994511140962,189.120409201038,149.64826444411,-187.517307394299,27.3715920808286,-0.830295675548882,0,948.004516601562,634.978820800781,0.999998404151728,0.00178653127509529,-0.00178653127509523,0.999998404151728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.7,1,KLT_TRACK,1143.12592592593,444.703703703704,948.897827148438,634.753112792969,1070.36572265625,448.649719238281,1070.36572265625,448.649719238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1098.83135822249,447.809531221456,1098.83135822249,447.809531221456,NaN,NaN,1098.83135822249,447.809531221456,NaN,NaN,194.614868164062,-188.262390136719,73.14697265625,-2.15899658203125,195.17112682723,188.83707882193,149.871031508718,-187.20698493564,27.4276721337176,-0.880507884858389,0,948.969848632812,634.723266601562,0.999999044417695,0.0013824484425172,-0.00138244844251717,0.999999044417695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1144.42,444.82,950.039611816406,634.461364746094,1071.71057128906,448.659423828125,1071.71057128906,448.659423828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1099.20985888542,447.893969046852,1099.20985888542,447.893969046852,NaN,NaN,1099.20985888542,447.893969046852,NaN,NaN,194.647766113281,-187.833282470703,72.976806640625,-2.03134155273438,195.457310378051,188.365573979292,149.933531074053,-186.943581571513,27.120786933428,-0.849892606669471,0,950.066528320312,634.414001464844,0.999998002386464,0.0019988054134385,-0.00199880541343861,0.999998002386464,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1144.51851851852,446.292592592593,951.114013671875,633.983032226562,1072.91442871094,448.660522460938,1072.91442871094,448.660522460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.96029256264,447.888526160127,1100.96029256264,447.888526160127,NaN,NaN,1100.96029256264,447.888526160127,NaN,NaN,194.855346679688,-187.333435058594,73.054931640625,-2.01092529296875,195.527136185341,188.155600857331,149.170247069017,-186.567395699242,26.2954301744855,-0.766553414085251,0,951.249877929688,633.973388671875,0.999997008073467,0.00244618971347377,-0.00244618971347382,0.999997008073467,NaN,NaN,0.130459472537268,0.31023271381855,-0.00209775567054749,0.065394505858293,0.0349998199212109,-0.266001666210116,-0.0343626699277877,0.329395580765663,-0.0380391154825084,-0.0174726807874591,0,NaN,NaN,4.18712720275093,8.41288167983672,-0.0560514628897831,2.59572152048371,-1.4675497753221,-10.4677447667105,0.0303890340275357,10.1455286577353,-1.67273398386661,-0.520758756077584
4,OS,NaN,0.8,1,KLT_TRACK,1144.46923076923,445.469230769231,952.01708984375,633.693237304688,1073.91760253906,448.654266357422,1073.91760253906,448.654266357422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.52956197156,447.965600461956,1101.52956197156,447.965600461956,NaN,NaN,1101.52956197156,447.965600461956,NaN,NaN,194.963989257812,-186.861236572266,73.0634765625,-1.822265625,195.272832220358,187.619623677082,149.846278890764,-186.094506066436,27.0426900235768,-0.765740197295145,0,952.148376464844,633.65966796875,0.999993470036374,0.00361384623515779,-0.00361384623515776,0.999993470036374,NaN,NaN,0.279141813516731,0.560858778655785,-0.00373676419265223,0.173048101365582,-0.0978366516881408,-0.697849651114041,0.00202593560183573,0.676368577182359,-0.111515598924441,-0.0347172504051725,0,NaN,NaN,4.33597862720068,4.84075259418238,0.132080465554127,2.7295856550394,-8.52848089295458,-11.3806914864275,1.03929815488273,7.31728258786966,1.75449736861381,-0.615038788606564
4,OS,NaN,0.833333333333333,1,KLT_TRACK,1143.95833333333,447.075,952.358520507812,633.828125,1074.42578125,448.888519287109,1074.42578125,448.888519287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.86606768449,448.212929188381,1101.86606768449,448.212929188381,NaN,NaN,1101.86606768449,448.212929188381,NaN,NaN,195.1162109375,-186.738098144531,73.0489501953125,-1.79849243164062,194.650845511344,187.274302232884,149.51247212781,-185.727636842731,27.10378072156,-0.922918825152976,0,952.46875,633.794372558594,0.999992959635854,0.00375242304740686,-0.00375242304740686,0.999992959635853,NaN,NaN,0.419524714350644,0.632949553430706,0.00670760869972753,0.247366882860918,-0.533565572942422,-1.02471443197194,0.03492387373106,0.817214419956969,0.0789273757584112,-0.0584752666945629,0,NaN,NaN,4.88707646727389,0.851894728852609,0.965492874384348,1.35430499912089,-14.9375296105625,-6.363181144288,0.932792795745025,1.89620319065027,13.3500658624322,-1.23042833193949
4,OS,NaN,0.866666666666667,1,KLT_TRACK,1146.8,445.1,951.9482421875,634.482482910156,1074.08178710938,449.378936767578,1074.08178710938,449.378936767578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.90808666118,448.703253978557,1101.90808666118,448.703253978557,NaN,NaN,1101.90808666118,448.703253978557,NaN,NaN,195.286254882812,-186.879852294922,73.1527099609375,-1.77630615234375,194.065705664825,186.921274563847,149.507547176675,-185.615195811619,27.7842805751129,-1.16600757919741,0,952.142883300781,634.439270019531,0.999991510389562,0.00412057627075021,-0.00412057627075021,0.999991510389562,NaN,NaN,0.604946911334991,0.617651760579292,0.0606294274329713,0.263335101306975,-1.09367195905898,-1.12206172739991,0.0642121219848377,0.802782123225711,0.778488791904376,-0.116745805867806,0,NaN,NaN,7.16982007027351,-1.18549782781087,2.70912542939377,0.198695026347479,-13.8692945979016,-1.38131354914335,3.08739486817926,-0.647223451700395,24.1087394563835,-2.07912588726637
4,OS,NaN,0.9,1,KLT_TRACK,1141.87959183673,447.878231292517,950.381958007812,635.108337402344,1072.78405761719,449.59814453125,1072.78405761719,449.59814453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.32905812889,448.968753005034,1101.32905812889,448.968753005034,NaN,NaN,1101.32905812889,448.968753005034,NaN,NaN,195.591918945312,-187.123962402344,73.1898193359375,-1.61376953125,193.061046486734,187.252007483088,149.959844473678,-185.779228931599,29.1240290439905,-0.894890552692573,0,950.543395996094,635.027954101562,0.999994669942682,0.003264978748272,-0.003264978748272,0.999994669942682,NaN,NaN,0.897512719035547,0.553916364909981,0.187315970659313,0.26061321795075,-1.45818521280253,-1.11680200191483,0.240750198276345,0.774066189843609,1.68617667285065,-0.197083659178988,0,NaN,NaN,10.5455821752728,-3.86868383733845,4.23282399774028,0.0143606588348923,-7.05073628182596,0.889651836177459,7.8758289857941,-1.35478063859354,23.1122255083373,-1.94261262617586
4,OS,NaN,0.933333333333333,1,KLT_TRACK,1139.05238095238,449.269047619048,948.210205078125,635.767517089844,1070.75134277344,450.046112060547,1070.75134277344,450.046112060547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1098.63869101101,449.419099705193,1098.63869101101,449.419099705193,NaN,NaN,1098.63869101101,449.419099705193,NaN,NaN,196.001831054688,-187.373077392578,73.460693359375,-1.65167236328125,193.058253413521,187.264843631221,150.947100121076,-186.139584397309,30.5777153554513,-1.0773590555126,0,948.274230957031,635.677612304688,0.999994345317938,0.00336293504961721,-0.00336293504961718,0.999994345317938,NaN,NaN,1.30798572301984,0.359739504756732,0.342817693948987,0.264292478562634,-1.56372104451404,-1.06275160498808,0.589267387704439,0.712463413986143,2.31930382579352,-0.246253314279529,0,NaN,NaN,13.2009829581001,-8.51260084658132,3.9448477327864,-0.0792128965155943,-1.4198105392144,4.83408166856774,10.229229613899,-3.61406347899587,13.7869791249719,-0.778306575968139
4,OS,NaN,0.966666666666667,1,KLT_TRACK,1138.31428571429,447.292857142857,945.83203125,636.525085449219,1068.74426269531,450.479644775391,1068.74426269531,450.479644775391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.55221050656,449.837733978627,1096.55221050656,449.837733978627,NaN,NaN,1096.55221050656,449.837733978627,NaN,NaN,196.44140625,-187.742767333984,73.5291748046875,-1.69732666015625,193.369592803697,187.546644087267,150.428485932886,-186.348417384651,29.8944283156984,-1.06054507019769,0,946.01171875,636.533081054688,0.99999171026024,0.00407178226338889,-0.00407178226338886,0.99999171026024,NaN,NaN,1.77757824957555,-0.0135903581954437,0.45030581951174,0.255332358183043,-1.55283924875016,-0.794529890676984,0.922698839202951,0.533128624577216,2.60530861451545,-0.248970764243531,0,NaN,NaN,12.9760935902736,-13.8389441370993,2.73806065321159,-1.05119671671643,1.9755264545931,13.0214030255134,7.68005329672444,-7.5926785093311,5.71581852091806,0.127909148889591
4,OS,NaN,1,1,KLT_TRACK,1135.34285714286,451.014285714286,943.555969238281,637.455871582031,1066.73376464844,451.037933349609,1066.73376464844,451.037933349609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1094.42555608083,450.342810475122,1094.42555608083,450.342810475122,NaN,NaN,1094.42555608083,450.342810475122,NaN,NaN,196.896423339844,-188.268432617188,73.7186279296875,-1.85049438476562,193.676231302956,188.1358091302,150.720179256556,-186.687351470592,29.8184458581188,-1.20019937098255,0,943.558410644531,637.415710449219,0.999985274153334,0.00542692145524151,-0.00542692145524154,0.999985274153334,NaN,NaN,2.17305862903808,-0.562856771049894,0.525355070829761,0.194212697448205,-1.4320192808745,-0.194658069953846,1.1012709408194,0.2062848466974,2.70035839385472,-0.237726037686889,0,NaN,NaN,8.99429686367901,-18.4831621125448,2.49185487628231,-2.83447857945433,6.82490028132713,20.904374308699,3.44984706315775,-12.1599924831254,0.95166982659,0.0953934751071479
4,OS,NaN,1.03333333333333,1,KLT_TRACK,1136.9625,447.6,941.614685058594,638.42236328125,1065.16381835938,451.419616699219,1065.16381835938,451.419616699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1093.45361032573,450.673631981635,1093.45361032573,450.673631981635,NaN,NaN,1093.45361032573,450.673631981635,NaN,NaN,197.077697753906,-188.941650390625,73.528564453125,-1.93890380859375,194.111190184574,188.991206796841,150.869586842546,-187.113061106909,29.2617377214519,-1.07680622409663,0,941.582092285156,638.452026367188,0.999985520865825,0.00538126924677443,-0.00538126924677443,0.999985520865824,NaN,NaN,2.37719804048746,-1.24580116569837,0.616429477930552,0.0663671195527651,-1.09784589666171,0.599095063236206,1.15268864341346,-0.277537540964431,2.66875326962144,-0.242611199236388,0,NaN,NaN,3.60733777284093,-19.9637440592147,2.45690435171307,-4.08316567539624,12.4985450190497,23.4964915185514,1.3594529910278,-16.2141411013295,-2.94475189758591,-0.341178983143711
4,OS,NaN,1.06666666666667,1,KLT_TRACK,1134.48983050847,448.996610169492,939.919982910156,639.349853515625,1063.43640136719,451.880493164062,1063.43640136719,451.880493164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1091.82366375737,451.051813901091,1091.82366375737,451.051813901091,NaN,NaN,1091.82366375737,451.051813901091,NaN,NaN,197.274353027344,-189.622497558594,73.7579345703125,-2.15313720703125,194.593833091436,189.77457999139,151.838925267141,-187.748731299615,30.0172089585471,-1.20686118242747,0,939.8203125,639.376037597656,0.999984647351968,0.00554121470076596,-0.00554121470076596,0.999984647351968,NaN,NaN,2.41354781389416,-1.89377304166428,0.689148694277307,-0.077998347578224,-0.598782946271143,1.37177469794966,1.19190114022126,-0.874657893391287,2.50404160068232,-0.260471303229805,0,NaN,NaN,0.202106237404241,-15.6502474844516,1.34692803025218,-3.52442353963322,15.251502826122,21.4485502470034,2.55046935996306,-16.9855964551466,-8.22449955813749,0.162272097122261
4,OS,NaN,1.1,1,KLT_TRACK,1135.5,447,938.762145996094,640.345397949219,1062.20788574219,452.404846191406,1062.20788574219,452.404846191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1090.4180167552,451.56798242495,1090.4180167552,451.56798242495,NaN,NaN,1090.4180167552,451.56798242495,NaN,NaN,197.241516113281,-190.129730224609,73.7957763671875,-2.18917846679688,195.132159453116,190.244559821368,151.903680847213,-188.298039614534,29.6157780151816,-1.3530322903157,0,938.845703125,640.389709472656,0.999985163554061,0.00544726277667429,-0.00544726277667432,0.999985163554061,NaN,NaN,2.39067178964774,-2.28915099799519,0.706224679947368,-0.168594449756128,-0.081079041586861,2.0289984130365,1.32271993407767,-1.40991063797426,2.12045329907892,-0.231793059428237,0,NaN,NaN,-0.804333239798548,-7.70100228488309,0.0908245146261868,-1.7640662938295,15.3801666008252,16.8935132443029,4.34984095341407,-12.4738932546948,-15.5639181488423,2.39371218164445
