TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.2,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.233333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.233333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.266666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.266666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.3,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.3,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.333333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.4,0,DETECT,429.2,237.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,0,DETECT,650.078481012658,258.017721518987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.433333333333333,0,DETECT,428.1,236.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,0,DETECT,649.981818181818,258.328571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.466666666666667,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,0,DETECT,650.555844155844,258.519480519481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.5,0,DETECT,427.9,237.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,0,DETECT,649.655844155844,258.119480519481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.533333333333333,0,DETECT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,0,DETECT,650.355844155844,258.71948051948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.566666666666667,0,DETECT,NaN,NaN,484.1,421.6,342.8,211.8,NaN,NaN,342.8,211.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,484.1,421.6,1,5.55111512312578e-17,-5.55111512312578e-17,1
4,OS,NaN,0.566666666666667,0,KLT_INITIALIZE,649.290163934426,259.65737704918,484.1,421.6,598.2,261.6,598.2,261.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.030319502846,259.510666119091,636.030319502846,259.510666119091,NaN,NaN,636.030319502846,259.510666119091,NaN,NaN,166.255844155844,-162.88051948052,52.1558441558442,-2.88051948051952,NaN,NaN,NaN,NaN,NaN,NaN,0,484.1,421.6,1,5.55111512312578e-17,-5.55111512312578e-17,1
5,OD,NaN,0.6,0,DETECT,NaN,NaN,484.078125,421.609710693359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,484.058532714844,421.609039306641,0.999999953243918,0.000305797582264178,-0.000305797582264178,0.999999953243918
4,OS,NaN,0.6,1,KLT_TRACK,648.921875,259.56875,484.078125,421.609710693359,598.190734863281,261.550415039062,598.190734863281,261.550415039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.51431368927,259.611284132348,635.51431368927,259.611284132348,NaN,NaN,635.51431368927,259.611284132348,NaN,NaN,166.194091796875,-162.765167236328,52.0814819335938,-2.70587158203125,166.172216796875,162.755456542969,151.930319502846,-162.089333880909,37.8395846395651,-2.03974891997166,0,484.058532714844,421.609039306641,0.999999953243918,0.000305797582264178,-0.000305797582264178,0.999999953243918
5,OD,NaN,0.633333333333333,0,DETECT,NaN,NaN,484.096588134766,421.680755615234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,484.067321777344,421.698333740234,0.999999999989955,-4.48220695259405e-06,4.48220695270507e-06,0.999999999989955
4,OS,NaN,0.633333333333333,1,KLT_TRACK,649.139506172839,257.212345679012,484.096588134766,421.680755615234,598.083984375,261.462524414062,598.083984375,261.462524414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.981321763197,259.736440217755,635.981321763197,259.736440217755,NaN,NaN,635.981321763197,259.736440217755,NaN,NaN,165.923065185547,-162.583709716797,51.9356689453125,-2.365478515625,165.911417071104,162.56273631921,151.43618868927,-161.998426561012,37.4303293142698,-1.85124028171487,0,484.067321777344,421.698333740234,0.999999999989955,-4.48220695259405e-06,4.48220695270507e-06,0.999999999989955
5,OD,NaN,0.666666666666667,0,DETECT,NaN,NaN,483.862701416016,421.368530273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.861877441406,421.322601318359,0.999997751550225,-0.0021205882423006,0.00212058824230049,0.999997751550225
4,OS,NaN,0.666666666666667,1,KLT_TRACK,648.460377358491,256.584905660377,483.862701416016,421.368530273438,597.855529785156,261.454406738281,597.855529785156,261.454406738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.16085939084,259.415571446376,635.16085939084,259.415571446376,NaN,NaN,635.16085939084,259.415571446376,NaN,NaN,165.897552490234,-162.750854492188,51.9047241210938,-2.83673095703125,165.693663088501,163.079915287334,151.884733628432,-161.94431539748,38.1257919780412,-1.71796652052643,0,483.861877441406,421.322601318359,0.999997751550225,-0.0021205882423006,0.00212058824230049,0.999997751550225
5,OD,NaN,0.7,0,DETECT,399.614285714286,239.790476190476,483.882659912109,421.405853271484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.894470214844,421.355895996094,0.999998172893095,-0.00191159893034321,0.00191159893034321,0.999998172893095
4,OS,NaN,0.7,1,KLT_TRACK,647.950980392157,256.5,483.882659912109,421.405853271484,597.945739746094,261.461517333984,597.945739746094,261.461517333984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.439391657849,259.339395936847,635.439391657849,259.339395936847,NaN,NaN,635.439391657849,259.339395936847,NaN,NaN,165.757415771484,-162.870208740234,51.6943359375,-2.92587280273438,166.123029604798,162.435043470791,151.298157974824,-161.952958827062,37.2151196447459,-2.04594588760847,0,483.894470214844,421.355895996094,0.999998172893095,-0.00191159893034321,0.00191159893034321,0.999998172893095
5,OD,NaN,0.733333333333333,0,DETECT,398.475862068966,239.251724137931,483.850219726562,421.817749023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.917816162109,421.738433837891,0.999997361093668,-0.00229734753573674,0.00229734753573674,0.999997361093668
4,OS,NaN,0.733333333333333,1,KLT_TRACK,649.627956989247,257.897849462366,483.850219726562,421.817749023438,597.980712890625,261.869995117188,597.980712890625,261.869995117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.937259970175,259.823138898927,635.937259970175,259.823138898927,NaN,NaN,635.937259970175,259.823138898927,NaN,NaN,166.025817871094,-162.746276855469,51.8953247070312,-2.79852294921875,166.291486847746,161.966837130468,151.55673174574,-162.066457334638,37.4586787672245,-2.53059918034086,0,483.917816162109,421.738433837891,0.999997361093668,-0.00229734753573674,0.00229734753573674,0.999997361093668
5,OD,NaN,0.766666666666667,0,DETECT,399.767741935484,240.016129032258,483.898315429688,422.003448486328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.943176269531,421.943634033203,0.999996759743008,-0.00254568330392246,0.00254568330392241,0.999996759743008
4,OS,NaN,0.766666666666667,1,KLT_TRACK,651.4,259.9,483.898315429688,422.003448486328,597.983276367188,261.930725097656,597.983276367188,261.930725097656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.936832467989,260.114263526022,635.936832467989,260.114263526022,NaN,NaN,635.936832467989,260.114263526022,NaN,NaN,165.976196289062,-162.556243896484,51.8912353515625,-2.4835205078125,166.329096968051,161.909540771118,152.087040243613,-161.99461012451,37.9539836029879,-2.10758619872905,0,483.943176269531,421.943634033203,0.999996759743008,-0.00254568330392246,0.00254568330392241,0.999996759743008
5,OD,NaN,0.8,0,DETECT,400.658620689655,241.331034482759,483.892272949219,421.985717773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.959930419922,421.945373535156,0.99999717291876,-0.00237784660724999,0.00237784660724999,0.99999717291876
4,OS,NaN,0.8,1,KLT_TRACK,650.630769230769,260.392307692308,483.892272949219,421.985717773438,597.942749023438,261.975769042969,597.942749023438,261.975769042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.945633952861,260.044757449392,635.945633952861,260.044757449392,NaN,NaN,635.945633952861,260.044757449392,NaN,NaN,166.009155273438,-162.650085449219,51.9586791992188,-2.64013671875,166.371662680774,162.184997666125,152.038517038301,-161.889184960306,37.9940834445513,-1.86150551694698,0,483.959930419922,421.945373535156,0.99999717291876,-0.00237784660724999,0.00237784660724999,0.99999717291876
5,OD,NaN,0.833333333333333,0,DETECT,398.181818181818,240.209090909091,483.772430419922,421.842987060547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.850036621094,421.853668212891,0.999998369053542,-0.00180607039075203,0.00180607039075198,0.999998369053542
4,OS,NaN,0.833333333333333,1,KLT_TRACK,649.74693877551,257.771428571429,483.772430419922,421.842987060547,597.884338378906,261.865173339844,597.884338378906,261.865173339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.651352150507,260.00242489265,635.651352150507,260.00242489265,NaN,NaN,635.651352150507,260.00242489265,NaN,NaN,165.868927001953,-162.530578613281,51.7570190429688,-2.55276489257812,166.06767485136,162.238540292205,152.053361003643,-161.940960324045,38.0612955739551,-1.82041589045127,0,483.850036621094,421.853668212891,0.999998369053542,-0.00180607039075203,0.00180607039075198,0.999998369053542
5,OD,NaN,0.866666666666667,0,KLT_INITIALIZE,398.1,238.9,483.750396728516,421.851165771484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.181818181818,240.209090909091,NaN,NaN,85.5685785466974,181.642074862393,NaN,NaN,-85.3400158262891,181.799003883971,NaN,NaN,NaN,NaN,0,483.817901611328,421.856292724609,0.999997767805978,-0.00211290867320213,0.00211290867320207,0.999997767805978
4,OS,NaN,0.866666666666667,1,KLT_TRACK,649.44375,257.941666666667,483.750396728516,421.851165771484,597.792846679688,261.888946533203,597.792846679688,261.888946533203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.182366784871,260.032720445071,635.182366784871,260.032720445071,NaN,NaN,635.182366784871,260.032720445071,NaN,NaN,165.669342041016,-162.525268554688,51.6268920898438,-2.56304931640625,165.862968707989,162.228475385345,151.878921730585,-161.840562167897,37.8585054708194,-1.88652164055293,0,483.817901611328,421.856292724609,0.999997767805978,-0.00211290867320213,0.00211290867320207,0.999997767805978
5,OD,NaN,0.9,1,KLT_TRACK,398.6,238.9,483.731201171875,421.866607666016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.767669677734,421.833374023438,0.999998619569206,-0.00166158348611589,0.00166158348611589,0.999998619569206
4,OS,NaN,0.9,1,KLT_TRACK,649.10303030303,259.636363636364,483.731201171875,421.866607666016,597.77294921875,261.878479003906,597.77294921875,261.878479003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.515194816594,260.007647440611,635.515194816594,260.007647440611,NaN,NaN,635.515194816594,260.007647440611,NaN,NaN,165.644165039062,-162.545989990234,51.6024169921875,-2.557861328125,165.900518080742,162.1855044348,151.431970056355,-161.818445326413,37.4094175661205,-1.8457585588352,0,483.767669677734,421.833374023438,0.999998619569206,-0.00166158348611589,0.00166158348611589,0.999998619569206
5,OD,NaN,0.933333333333333,0,KLT_LOST,384,238.9,483.474945068359,421.520782470703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.49267578125,421.4736328125,0.999994923383401,-0.00318640980174356,0.00318640980174356,0.999994923383401
4,OS,NaN,0.933333333333333,1,KLT_TRACK,648.864516129032,258.145161290323,483.474945068359,421.520782470703,597.524230957031,261.909545898438,597.524230957031,261.909545898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.300962179847,259.716265645895,635.300962179847,259.716265645895,NaN,NaN,635.300962179847,259.716265645895,NaN,NaN,165.698760986328,-162.609954833984,51.6494750976562,-2.99871826171875,165.676517457959,162.647485544871,151.783993644719,-161.858960225405,37.9909638595625,-1.90189845782675,0,483.49267578125,421.4736328125,0.999994923383401,-0.00318640980174356,0.00318640980174356,0.999994923383401
5,OD,NaN,0.966666666666667,0,DETECT,398.8,239.5,483.409820556641,421.584503173828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483.405059814453,421.513397216797,0.999997379632825,-0.00228926352450903,0.00228926352450903,0.999997379632825
4,OS,NaN,0.966666666666667,1,KLT_TRACK,648.754237288136,259.530508474576,483.409820556641,421.584503173828,597.41552734375,261.843811035156,597.41552734375,261.843811035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.068467759533,259.689502789299,635.068467759533,259.689502789299,NaN,NaN,635.068467759533,259.689502789299,NaN,NaN,165.485931396484,-162.686126708984,51.480224609375,-2.9454345703125,165.92026787422,162.047389032259,151.826017111487,-161.804516824809,37.8854348360966,-2.12754538926168,0,483.405059814453,421.513397216797,0.999997379632825,-0.00228926352450903,0.00228926352450903,0.999997379632825
