TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,1,KLT_TRACK,648.442857142857,256.933333333333,482.406677246094,413.642608642578,596.841613769531,255.056213378906,596.841613769531,255.056213378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.354012753972,256.397427719631,634.354012753972,256.397427719631,NaN,NaN,634.354012753972,256.397427719631,NaN,NaN,164.571350097656,-156.793823242188,50.1364135742188,1.79257202148438,164.874465328702,156.424358618385,151.920151877534,-157.402631525933,37.5201579810496,1.1584646654731,0,482.395324707031,413.594696044922,0.999999289598876,-0.0011919738851891,0.00119197388518905,0.999999289598876,NaN,NaN,0.0576477050780113,0.275604248045482,-0.156738281250327,0.270721435546631,0.166734082019133,-0.568207854832906,-0.160669125889171,0.0520703231563857,-0.386902267972637,-0.043888024401888,0,NaN,NaN,0.359344482419742,3.38424682615992,-0.192260742187819,4.06082153319805,2.1710559424963,-2.67844255962713,0.407754455161891,2.32729642022305,0,2.17588886535472
4,OS,NaN,0.366666666666667,1,KLT_TRACK,647.452380952381,257.07619047619,482.4677734375,413.586486816406,596.914916992188,254.984619140625,596.914916992188,254.984619140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.418730597372,256.339008385155,634.418730597372,256.339008385155,NaN,NaN,634.418730597372,256.339008385155,NaN,NaN,164.572082519531,-156.791687011719,50.1249389648438,1.8101806640625,164.831315667859,156.603532867823,151.947335507878,-157.245180922947,37.4390957617844,1.41280857900637,0,482.473602294922,413.523834228516,0.999999746741405,-0.000711700166323381,0.000711700166323326,0.999999746741405,NaN,NaN,0.057647705077926,0.27560424804517,-0.156738281250306,0.270721435546332,0.166734082019104,-0.568207854832565,-0.133485495545017,0.198273990026223,-0.324672828834885,0.101171233288647,0,NaN,NaN,0.0109863281241473,-0.496673583983946,1.30554199218771,-5.73646545411494,-1.70530256582423e-12,1.14054314980194,0.407754455161464,2.22751762760537,1.00504841003246,2.17588886535572
4,OS,NaN,0.4,1,KLT_TRACK,647.769230769231,257.9,482.557220458984,413.200897216797,596.893798828125,254.963821411133,596.893798828125,254.963821411133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.47131882756,256.018898304663,634.47131882756,256.018898304663,NaN,NaN,634.47131882756,256.018898304663,NaN,NaN,164.560028076172,-156.826934814453,50.2234497070312,1.41014099121094,164.755448132732,157.032655116203,151.950957159872,-157.247478431251,37.5249317692472,1.3751869740222,0,482.595764160156,413.129058837891,0.999997477292047,-0.0022461989096807,0.00224619890968081,0.999997477292047,NaN,NaN,0.0583801269529545,0.242492675779886,-0.0697021484378126,-0.111709594727701,0.166734082019019,-0.49217164484611,-0.133485495545074,0.200571498330078,-0.319899040637139,0.101171233288494,0,NaN,NaN,0.281524658204833,-2.57125854492829,2.54241943359623,-7.35855102540537,-1.13801302690591,2.96568384683556,0.0543247799082285,-5.54223333892883e-12,0.862261330471776,-4.80256673473617
4,OS,NaN,0.433333333333333,1,KLT_TRACK,648.942857142857,257.142857142857,482.529052734375,413.082855224609,596.893676757812,254.963882446289,596.893676757812,254.963882446289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.908478067352,255.806696113577,634.908478067352,255.806696113577,NaN,NaN,634.908478067352,255.806696113577,NaN,NaN,164.677185058594,-157.003509521484,50.3125610351562,1.11546325683594,164.962823263071,156.679569077809,151.914098368576,-157.181998912134,37.5776420697475,1.05501585837368,0,482.575592041016,413.037811279297,0.999999983013397,0.000184318219535351,-0.00018431821953524,0.999999983013397,NaN,NaN,0.0764160156249147,0.104187011716618,0.0127563476561079,-0.219848632814021,0.0908665468920447,-0.370495598376863,-0.129863843551135,0.198273990025854,-0.267188740136767,-0.218999882360428,0,NaN,NaN,1.25015258789872,-2.07458496095028,1.33666992187744,-1.6220855712945,1.28476339350157,-4.26325641456058e-13,-0.358639600367068,-0.46467282127949,1.72158762168059,-6.02812383196093
4,OS,NaN,0.466666666666667,1,KLT_TRACK,648.346153846154,257.453846153846,482.609710693359,413.232147216797,596.893920898438,254.964904785156,596.893920898438,254.964904785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.533136894547,255.939071329236,634.533136894547,255.939071329236,NaN,NaN,634.533136894547,255.939071329236,NaN,NaN,164.590118408203,-156.965240478516,50.305908203125,1.302001953125,164.59533853014,156.801245124278,152.379425332977,-157.276159111032,38.0145571689144,0.841791328421152,0,482.620391845703,413.176940917969,0.999998134678657,-0.00193148626921802,0.00193148626921796,0.999998134678657,NaN,NaN,0.141723632812869,0.104187011716533,0.0194091796873508,-0.219848632814001,0.252384974919124,-0.492171644846138,-0.157394802236212,0.169593310244778,-0.205126532525099,-0.300703688842237,0,NaN,NaN,0.623931884773722,2.3300170898544,0.543823242188137,3.02078247070628,2.42277642040789,-9.4295244370161,0.429718811789994,-0.430210196716983,1.3378252906121,-1.2255570972263
4,OS,NaN,0.5,1,KLT_TRACK,648.4,257.4,482.580169677734,413.314453125,596.893432617188,254.965759277344,596.893432617188,254.965759277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.559774758392,256.326587556316,634.559774758392,256.326587556316,NaN,NaN,634.559774758392,256.326587556316,NaN,NaN,164.655426025391,-156.529907226562,50.3421630859375,1.81878662109375,164.916966560759,156.074151291504,151.923426201187,-157.293075887561,37.6397042773591,0.973312051892179,0,482.602600097656,413.242431640625,0.999993386851694,-0.00363679156383573,0.00363679156383567,0.999993386851694,NaN,NaN,0.11801147460983,0.259521484373579,0.0490112304686505,-0.0184631347669346,0.252384974919238,-0.999130560844605,-0.101215922765135,0.169593310244721,-0.178000387429293,-0.300703688842182,0,NaN,NaN,8.52651282912129e-13,2.33001708985358,0.52185058593985,3.02078247070399,4.34682779478654,-7.60438373997368,0.46740630624385,1.31565256069494,8.52651282912129e-13,4.23610647913587
4,OS,NaN,0.533333333333333,1,KLT_TRACK,648.386956521739,257.608695652174,482.608581542969,413.279937744141,596.892944335938,254.966644287109,596.892944335938,254.966644287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.563168164572,256.091488803821,634.563168164572,256.091488803821,NaN,NaN,634.563168164572,256.091488803821,NaN,NaN,164.631713867188,-156.809906005859,50.3473510742188,1.50338745117188,165.206755080411,156.172610161811,151.979605080658,-156.987865568684,37.6668304224548,1.35994326920638,0,482.6298828125,413.216064453125,0.999998576148337,-0.00168751334766176,0.00168751334766182,0.999998576148337,NaN,NaN,0.141723632812926,0.259521484373437,0.0541992187500071,-0.0184631347670712,0.542173494571557,-0.999130560844378,-0.126234381819955,0.257303480957773,-0.205126532525043,-0.0182965902331815,0,NaN,NaN,7.15209960936942,-4.12857055665851,1.57653808593994,-4.85069274903252,7.46519224332896,10.1927900696112,-1.27897692436817e-12,1.31565256069322,-3.54617905993417,4.23610647913326
4,OS,NaN,0.566666666666667,1,KLT_TRACK,648.560869565217,255.552173913043,482.71923828125,413.066009521484,597.380493164062,254.83576965332,597.380493164062,254.83576965332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.035398953876,255.520038391024,635.035398953876,255.520038391024,NaN,NaN,635.035398953876,255.520038391024,NaN,NaN,165.108520507812,-157.313507080078,50.447265625,0.916732788085938,165.463362621957,157.184564186248,151.954586621603,-157.188448940319,37.1826750005092,1.25571915050091,0,482.733703613281,413.050170898438,0.999999928564161,-0.000377983694669015,0.000377983694669015,0.999999928564161,NaN,NaN,0.59481811523446,-0.0157165527369898,0.154113769531314,-0.341842651369104,0.750064457807838,-0.31961122287052,-0.101215922765221,0.257303480957603,-0.414412324758239,-0.0182965902332963,0,NaN,NaN,9.5008850097724,-4.12857055666022,1.49871826171992,-4.85069274903252,3.84911312319685,10.1927900696138,5.42361076535369,-2.51424338595639,-3.13928688349302,-5.54807212130933
4,OS,NaN,0.6,1,KLT_TRACK,648.473529411765,255.497058823529,482.7646484375,413.220672607422,597.60498046875,254.955520629883,597.60498046875,254.955520629883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.498280016129,255.864607441373,636.498280016129,255.864607441373,NaN,NaN,636.498280016129,255.864607441373,NaN,NaN,165.324401855469,-157.085144042969,50.4840698242188,1.18000793457031,165.414646043647,156.852129499784,152.316160672626,-157.545971130461,37.4304184851263,0.564517761140962,0,482.788696289062,413.151947021484,0.999999396070683,-0.00109902605472678,0.00109902605472678,0.999999396070683,NaN,NaN,0.775115966797756,-0.0157165527372456,0.154113769531335,-0.341842651369241,0.798781036118015,-0.319611222870122,0.235339669203626,0.0896872552273464,-0.414412324757912,-0.388168064987139,0,NaN,NaN,2.70446777344691,1.08032226562075,0.552062988282428,3.19770812988309,3.0735003981346,7.2475359047531e-12,25.6367178122015,-2.51424338595728,17.2758575353748,-5.54807212130972
4,OS,NaN,0.633333333333333,1,KLT_TRACK,643.3,251,483.0390625,413.570892333984,597.916137695312,254.978759765625,597.916137695312,254.978759765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.727782101469,256.27069403915,636.727782101469,256.27069403915,NaN,NaN,636.727782101469,256.27069403915,NaN,NaN,165.288818359375,-156.9140625,50.4117431640625,1.67807006835938,165.711076807572,156.31309079859,153.733631578629,-157.356065166049,38.5821423208164,0.885847675747584,0,483.107482910156,413.508056640625,0.999999516706478,-0.00098315146857364,0.000983151468573751,0.999999516706478,NaN,NaN,0.775115966797586,0.056304931637726,0.190917968750142,-0.128662109376901,0.954964484350143,-0.319611222870037,1.60789859804819,0.0896872552271191,0.737311510933402,-0.388168064987274,0,NaN,NaN,-0.658264160163494,1.08032226562201,0.997924804688881,3.19770812988417,3.71571278422833,-1.06313862569663,20.5883839326714,0.0361644114254032,17.2758575353747,3.3638774241285
4,OS,NaN,0.666666666666667,1,KLT_TRACK,650.536363636364,257.272727272727,483.327758789062,413.458831787109,598.058898925781,255.052520751953,598.058898925781,255.052520751953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.225802466593,256.105177581822,636.225802466593,256.105177581822,NaN,NaN,636.225802466593,256.105177581822,NaN,NaN,165.244934082031,-157.013122558594,50.5137939453125,1.3931884765625,165.619546070189,156.899594140723,153.688719601469,-157.300198294835,38.6688831756876,1.21817328719658,0,483.400726318359,413.34521484375,0.999997842368413,-0.00207732003284083,0.00207732003284089,0.999997842368413,NaN,NaN,0.731231689453523,0.0563049316375555,0.220642089843928,-0.128662109376962,1.04649522173324,-0.390487131249898,1.60789859804839,0.09209821598904,0.737311510933743,-0.163909570045238,0,NaN,NaN,-1.04187011719773,-4.68958205601664e-12,0.445861816404543,-2.43138842392908e-12,-1.27897692436817e-12,-1.06313862569706,-11.860138859097,0.121873671582619,-7.84082535242987,3.36387742413004
4,OS,NaN,0.7,1,KLT_TRACK,647.541379310345,255.237931034483,483.582214355469,413.2685546875,598.166381835938,254.995071411133,598.166381835938,254.995071411133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.424804070934,255.92061443289,636.424804070934,255.92061443289,NaN,NaN,636.424804070934,255.92061443289,NaN,NaN,165.219360351562,-157.048522949219,50.6351928710938,1.22496032714844,165.726890805106,156.781253591404,152.89804367753,-157.353654205287,38.059420630655,1.11010617068939,0,483.645629882812,413.198059082031,0.999999624880985,-0.000866162738157539,0.000866162738157594,0.999999624880985,NaN,NaN,0.705657958984403,0.0563049316374133,0.220642089843778,-0.128662109377063,0.954964484350057,-0.390487131249841,0.817222674108393,0.0978121666659604,0.214589820771408,-0.163909570045271,0,NaN,NaN,-1.53945922851351,0.0924682617272775,-4.96124267578802,1.46392822265552,-2.43552574125433,-2.39920486452038,-11.8601388591074,-3.83693077310458e-12,-14.1912156804252,-1.98269589121524
4,OS,NaN,0.733333333333333,1,KLT_TRACK,648.524137931034,255.689655172414,483.855621337891,413.4404296875,598.814880371094,254.942687988281,598.814880371094,254.942687988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.776320064519,256.070405444167,636.776320064519,256.070405444167,NaN,NaN,636.776320064519,256.070405444167,NaN,NaN,165.142303466797,-157.006958007812,50.1830444335938,1.49078369140625,165.488016539356,156.621306600436,152.842589715465,-157.34794025461,37.6099236998405,0.977926444608613,0,483.880737304688,413.359588623047,0.999999760138499,-0.000692620347332806,0.000692620347332806,0.999999760138499,NaN,NaN,0.62860107421929,0.0624694824193739,-0.11010742187527,-0.0310668945332611,0.884126838982951,-0.550434122217922,0.81722267410791,0.0920982159887842,-0.20876953442793,-0.296089296126252,0,NaN,NaN,-1.71569824218408,0.0924682617285549,-4.99328613282078,1.46392822265714,-1.97294296249977,-2.39920486451949,-0.831809430979286,-2.9842794901924e-12,-6.74245396222765,-1.98269589121502
4,OS,NaN,0.766666666666667,1,KLT_TRACK,648.055555555556,255.966666666667,484.216186523438,413.831726074219,599.140258789062,255.176895141602,599.140258789062,255.176895141602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.263178586692,256.503605471516,636.263178586692,256.503605471516,NaN,NaN,636.263178586692,256.503605471516,NaN,NaN,165.10498046875,-156.861450195312,50.180908203125,1.79338073730469,165.548708424822,156.274687824492,152.920698726628,-157.370024243333,37.6360612754563,0.893510302565574,0,484.274291992188,413.746704101562,0.999999975242379,0.000222520205638899,-0.00022252020563901,0.999999975242379,NaN,NaN,0.591278076172131,0.062469482419317,-0.112243652344276,-0.0310668945332531,0.823434953516738,-0.550434122217808,0.761768712043107,0.0978121666657614,-0.234907110043771,-0.296089296126273,0,NaN,NaN,-0.559844970707385,0.236663818349142,-1.88232421875425,-1.21559143066591,-5.95926678098532,4.13302568455987,0.339825736465398,0.177779282430491,-6.07514039074882e-12,0.732399148729773
4,OS,NaN,0.8,1,KLT_TRACK,645.525925925926,254.87037037037,484.358917236328,413.893798828125,599.415832519531,255.476852416992,599.415832519531,255.476852416992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637.51682165707,256.551996575,637.51682165707,256.551996575,NaN,NaN,637.51682165707,256.551996575,NaN,NaN,165.015472412109,-157.007202148438,49.9585571289062,1.40974426269531,165.065189025404,156.896841646073,152.046992063254,-157.328120602703,36.8473460671603,1.02675305452385,0,484.423919677734,413.785614013672,0.999999693384264,-0.000783090912886641,0.000783090912886697,0.999999693384264,NaN,NaN,0.591278076172131,0.0782470703093168,-0.235595703125554,-0.112106323244322,0.48684238691726,-0.274899076580596,0.839877723205603,0.103950168150817,-0.208769534428335,-0.247262686210934,0,NaN,NaN,0.601501464841624,-0.00366210939077409,-1.85028076171973,-2.20870971680124,-6.34241270929159,4.82151638535645,-11.933964783186,0.0920700222758351,-9.37609529741041,0.802908788756698
4,OS,NaN,0.833333333333333,1,KLT_TRACK,648.073684210526,255.473684210526,484.307312011719,413.704772949219,599.394836425781,255.370056152344,599.394836425781,255.370056152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.305163180014,256.360723106372,636.305163180014,256.360723106372,NaN,NaN,636.305163180014,256.360723106372,NaN,NaN,165.145080566406,-156.991180419922,50.0575561523438,1.34353637695312,165.151423972757,156.942741026126,153.157904420742,-157.341802253125,38.1219852312889,1.18194042265662,0,484.373291015625,413.687561035156,0.999998922468029,0.00146801320878848,-0.00146801320878848,0.999998922468029,NaN,NaN,0.631378173828239,0.0622253417932654,-0.23559570312559,-0.178314208986668,0.40060743956397,-0.228999696527382,-0.0338289401692862,0.103950168150817,-0.859980129871126,-0.242562043542494,0,NaN,NaN,0.60150146483991,1.70530256582423e-12,0.967712402344172,-0.993118286132991,-3.33796708154138,0.688490700796077,-10.0412660521944,-0.033713845828771,-5.4160219115682,0.0705096400258861
4,OS,NaN,0.866666666666667,1,KLT_TRACK,648.073684210526,255.473684210526,484.304351806641,413.6787109375,599.3203125,255.32926940918,599.3203125,255.32926940918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.555632796457,256.307186345783,636.555632796457,256.307186345783,NaN,NaN,636.555632796457,256.307186345783,NaN,NaN,165.228546142578,-157.030700683594,50.2125854492188,1.31874084472656,164.928892833988,157.28183805065,151.997851168295,-157.344049842847,36.9848506800141,1.03145369719226,0,484.375061035156,413.639587402344,0.999999198147221,0.00126637471369456,-0.00126637471369456,0.999999198147221,NaN,NaN,0.631378173828125,0.0782470703094305,-0.171081542969276,-0.178314208986522,0.264311248147834,-0.228999696527524,0.170459986392643,0.101702578428899,-0.569837661866217,-0.242562043542542,0,NaN,NaN,-0.654602050772294,1.25015258790511,2.32543945312872,5.4876708984461,-2.04444287124288,-2.28688261914427,3.06433389843063,-0.0337138458291973,4.35213702007894,1.75193193285849e-12
4,OS,NaN,0.9,1,KLT_TRACK,647.442105263158,253.171052631579,484.311279296875,413.847503662109,599.280639648438,255.288238525391,599.280639648438,255.288238525391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.782306908808,256.612510442159,636.782306908808,256.612510442159,NaN,NaN,636.782306908808,256.612510442159,NaN,NaN,165.091430664062,-156.789337158203,50.1220703125,1.76992797851562,164.829225845842,156.79028218485,152.251280989816,-157.371524591717,37.274993148019,1.01894782039204,0,484.369110107422,413.740783691406,0.999999890317,-0.000468365229154832,0.000468365229154832,0.999999890317,NaN,NaN,0.587738037110086,0.145568847653607,-0.0805664062503411,0.187530517576407,0.264311248147777,-0.381458537803667,0.170459986392757,0.101702578428871,-0.569837661865861,-0.242562043542377,0,NaN,NaN,-0.654602050771451,1.00982666016393,1.66717529297101,5.48767089844565,1.65235742053655,-2.28688261914473,3.29619933175994,-0.0899122625394009,5.20461607981877,5.09997593036331
4,OS,NaN,0.933333333333333,1,KLT_TRACK,647.242105263158,252.971052631579,484.303833007812,413.874298095703,599.160339355469,255.241058349609,599.160339355469,255.241058349609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.87813432911,256.52425410202,636.87813432911,256.52425410202,NaN,NaN,636.87813432911,256.52425410202,NaN,NaN,165.101440429688,-156.923858642578,50.2449340820312,1.70938110351562,165.109580373925,156.713029840589,152.471027611933,-157.234993219951,37.6219675533395,1.37145209254925,0,484.3623046875,413.749176025391,0.999999483403203,-0.00101646117817894,0.001016461178179,0.999999483403203,NaN,NaN,0.587738037110029,0.145568847653692,-0.0599365234378766,0.187530517576518,0.374468409516936,-0.381458537803837,0.39020660850997,0.095708427592939,-0.222863256544969,0.0974363518150088,0,NaN,NaN,0.667419433588631,-0.688934326168461,0.309448242186006,-2.90061950683724,1.65235742053738,2.03552314007907,4.84530497223444,-0.00571536644656587,8.72163841386086,5.09997593036304
